,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
47,1386630670315782147,shreyaa_pandey_,"liberated and Isolated, but Content 🐣","Ayodhya, India",5,3,57,2021-04-26 10:38:08,1,0,"Stay Safe. Stay Home. 🙏🏻
And be thankful to God 🤞🏻
#COVID19 #StayStrongIndia #StayHome #StaySafe #blessed #blessed #COVID19India #Corona2ndWave https://t.co/Qws7JZjIx8","['COVID19', 'StayStrongIndia', 'StayHome', 'StaySafe', 'blessed', 'blessed', 'COVID19India', 'Corona2ndWave']",https://twitter.com/twitter/statuses/1386630670315782147
48,1386629367187460096,imsms80,"Human first,Rest later¦Live & Let Live¦Aspiring Entrepreneur¦Movie Buff¦Bookworm¦Man City & Barca Fan¦RT's are RT's¦No Political Affiliations¦Question all Govts","Lucknow, India",1039,252,11937,2021-04-26 10:32:58,0,0,"It's good to see that humanity exists, if not in ""our"" players, then atleast the foreign players... #IPL2021 #IPL #Corona2ndWave #COVID19India #coronavirus #CovidHelp #OxygenEmergency #OxygenCrisis https://t.co/Jr5pPnHeWD","['IPL2021', 'IPL', 'Corona2ndWave', 'COVID19India', 'coronavirus', 'CovidHelp', 'OxygenEmergency', 'OxygenCrisis']",https://twitter.com/twitter/statuses/1386629367187460096
49,1386628473410650114,user_krishna,"Make your #life as you want, Don't wait for #miracles.
#user_krishna #cancelboardexams2021","Uttar Pradesh, India",24,2,10,2021-04-26 10:29:25,3,0,"Thank you #SaudiArabia for giving the 80 metric tons of #Oxygen for #India.

Be Happy, #BeSafe, #StayHome 
#indianeedoxygen #safe #coronavirus #CoronavirusPandemic https://t.co/GmBhc3AxKN","['SaudiArabia', 'Oxygen', 'India', 'BeSafe', 'StayHome', 'indianeedoxygen', 'safe', 'coronavirus', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1386628473410650114
50,1386627362318548994,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 10:25:00,1,0,"@RecipeLion Nice recipe👍🏼 garlic breadsticks are one of my favorite and homemade food is always best🥰

#recipe #Cooking #garlic #breadsticks #RecipeOfTheDay #foodie #food #homeMade #influencer #blogger #iflynfeast #StayHomeStaySafe #COVID19 #Pandemie","['recipe', 'Cooking', 'garlic', 'breadsticks', 'RecipeOfTheDay', 'foodie', 'food', 'homeMade', 'influencer', 'blogger', 'iflynfeast', 'StayHomeStaySafe', 'COVID19', 'Pandemie']",https://twitter.com/twitter/statuses/1386627362318548994
51,1386625728712642563,TheNewsAgency1,Everyone Is A Reporter - News Website Of The Common Man,Lucknow,295,185,5885,2021-04-26 10:18:30,1,1,"All Defence Medical Personnel Who retired In Last Two Years Being Recalled To Work In COVID Facilities 
https://t.co/eR7E3m1MMn @adgpi @indiannavy @IAF_MCC @PMOIndia #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1386625728712642563
52,1386624894641737730,tomernivedita,Official writer for @ias_aunjaneya for official purposes. Government Officer. Designation quite unimportant. Author in the making. Account personal.,"Lucknow, India",21,86,1084,2021-04-26 10:15:11,0,0,"HOARDING
PROFITEERING

कृपया बेवजह ऑक्सीजन सिलेंडर इकट्ठा करने की कोशिश मत करिए।
🙏

Profiteering at such crucial hours of crisis is highly condemnable. Inform officials if you come across anything as such.

#Covid19
@ias_aunjaneya 
@arunbothra 
@Uppolice https://t.co/WyYmJe5QwE",['Covid19'],https://twitter.com/twitter/statuses/1386624894641737730
53,1386622512281182210,amandevmanjhi,"Animal Lover! Music Lover! 
🇮🇳Proud to be Indian 🇮🇳","Ayodhya, India",3705,473,6673,2021-04-26 10:05:43,1,0,"O my God seriously this is very bad for us.
Please save God us from #coronavirus
#COVID19 
#OxygenEmergency 
#OxygenShortage 
#shameOnSystem
#CovidHelp https://t.co/ECU8cnwQMC","['coronavirus', 'COVID19', 'OxygenEmergency', 'OxygenShortage', 'shameOnSystem', 'CovidHelp']",https://twitter.com/twitter/statuses/1386622512281182210
54,1386621826327973893,rahul_saggi,INDIAN BY RELIGION !!!,"Lucknow, India",755,183,3441,2021-04-26 10:03:00,0,0,@narendramodi @drharshvardhan @myogiadityanath @PMOIndia Reqst if Govt can announce that if any COVID Recovered patient who comes to donate Plasma shall b Given Treatment assurance if he gets infected again.People are fearing and not coming forward for donation. #COVID19 #Plasma,"['COVID19', 'Plasma']",https://twitter.com/twitter/statuses/1386621826327973893
55,1386620827689390084,DurganshDixit,"Call me DD! (Active since 2017)
🆂🆃🆄🅳🅴🅽🆃 by Day, 🅰🆁🆃🅸🆂🆃 by Night.
Proud🇮🇳|23 Years Old|♊️| Occasionally 🅼🅴🅼🅴🆁

https://t.co/NhwKw8vde0","Uttar Pradesh, India",441,560,8408,2021-04-26 09:59:02,2,1,"It felt amazing to help someone in need.
We are all in this together. 
#StayHome #StaySafe #StayStrong #coronavirus https://t.co/azrNLFG1ZJ","['StayHome', 'StaySafe', 'StayStrong', 'coronavirus']",https://twitter.com/twitter/statuses/1386620827689390084
56,1386620311332790283,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 09:56:59,8,1,"Keep looking up that's the secret of life.✌️🏼
.
.
Website - https://t.co/VnqfoDEi2O

#life #Throwback #loveyourself #influencer #iflynfeast #fashion #model #fashionista #instalike #travelban  #tweetyourmagic #Traveller #twitch #capture #StaySafe #StayHome #Pandemie #COVID19 https://t.co/zoxBwXl6Z5","['life', 'Throwback', 'loveyourself', 'influencer', 'iflynfeast', 'fashion', 'model', 'fashionista', 'instalike', 'travelban', 'tweetyourmagic', 'Traveller', 'twitch', 'capture', 'StaySafe', 'StayHome', 'Pandemie', 'COVID19']",https://twitter.com/twitter/statuses/1386620311332790283
57,1386618488609857537,khanirfan89474,"हक़ बात बोलने से मत डरो
चाहे तुम क़त्ल कर दिए जाओ!!ﷺ
(बोल की लब आजाद हैं तेरे)












































{आईना सच का}","Uttar Pradesh, India",90,83,438,2021-04-26 09:49:44,2,0,"Barrister #asaduddinowaisi Launched FREE #COVID19 Relief Kits, #Oxygen Bank, Medications, Helpline (7306600600) Under Majlis Charity Trust to fight Against #coronavirus in #HYDERABAD 
#hyderabadcovid 
#AIMIM 
#AsaduddinOwaisi 
#Oxygen 
#OxygenEmergency 
#OxygenCylinders https://t.co/yHu8ftPff3","['asaduddinowaisi', 'COVID19', 'Oxygen', 'coronavirus', 'HYDERABAD', 'hyderabadcovid', 'AIMIM', 'AsaduddinOwaisi', 'Oxygen', 'OxygenEmergency', 'OxygenCylinders']",https://twitter.com/twitter/statuses/1386618488609857537
58,1386616041388711942,Vaibhav12371755,"शौर्यम..दक्षम..युध्धेय..!
बलिदान परम धर्म ! 🇮🇳

BJP..🧡","Kanpur, India",95,114,900,2021-04-26 09:40:01,0,0,"#ArvindKejriwal visited the #ITBP-run #SardarPatel #Covid Care Centre in #Chhatarpur, which began operations today.

The question is, What is his contribution to it except showing up for a photo-op ?

#KejriwalFailsDelhi #Kejriwal_Exposed #COVID19 #Covid19India #coronavirus","['ArvindKejriwal', 'ITBP', 'SardarPatel', 'Covid', 'Chhatarpur', 'KejriwalFailsDelhi', 'Kejriwal_Exposed', 'COVID19', 'Covid19India', 'coronavirus']",https://twitter.com/twitter/statuses/1386616041388711942
59,1386615450629410816,Vaibhav12371755,"शौर्यम..दक्षम..युध्धेय..!
बलिदान परम धर्म ! 🇮🇳

BJP..🧡","Kanpur, India",95,114,900,2021-04-26 09:37:40,0,0,"#SardarPatel #Covid care centre is being run by #ITBP after order from Central Government.

How shamelessly #Kejriwal immediately did press conference after its inauguration.

Forget thanking Centre, didn't mention ITBP even once.

#KejriwalFailsDelhi #Kejriwal_Exposed #COVID19","['SardarPatel', 'Covid', 'ITBP', 'Kejriwal', 'KejriwalFailsDelhi', 'Kejriwal_Exposed', 'COVID19']",https://twitter.com/twitter/statuses/1386615450629410816
60,1386612143760441348,golu0026,"राष्ट्र सर्वोपरि ।।
 जय माँ जननी ।।","Ayodhya, India",32,28,343,2021-04-26 09:24:31,0,0,"Someone : Jinko ek baar #COVID19 ho gya dobara nahi hoga 

Le #COVID19  new strains be Like: Hold my bear dude.😂
#StayStrongIndia #StaySafe","['COVID19', 'COVID19', 'StayStrongIndia', 'StaySafe']",https://twitter.com/twitter/statuses/1386612143760441348
61,1386610720180080643,Vaibhav12371755,"शौर्यम..दक्षम..युध्धेय..!
बलिदान परम धर्म ! 🇮🇳

BJP..🧡","Kanpur, India",95,114,900,2021-04-26 09:18:52,1,0,"If there is no problem referring to 
new strains of #Covid19 as #IndianVariant or the #BrazilianVarian, then why is it prohibited to refer to the original #CoronaVirus as the #ChinaVirus ?

Why is #China not responsible for our suffering ?

#ChineseVirus #IndiaFightsCOVID19","['Covid19', 'IndianVariant', 'BrazilianVarian', 'CoronaVirus', 'ChinaVirus', 'China', 'ChineseVirus', 'IndiaFightsCOVID19']",https://twitter.com/twitter/statuses/1386610720180080643
62,1386610353816039428,asad1_rehman,"Journalist @IndianExpress in Uttar Pradesh.
Write on social justice, politics, crime, violence & court judgments.
asad.rehman91@gmail.com","Lucknow, India",1193,1247,3273,2021-04-26 09:17:24,20,20,"“Everywhere I call, they say there is no bed available.” #COVID19 :situation in UP isn't improving. Healthcare sector is struggling &amp; people r having to wait endlessly for hospital beds, O2, &amp; other resources. Report with 
@itsmeavaneesh @IndianExpress 
https://t.co/kNS8WDGDEu",['COVID19'],https://twitter.com/twitter/statuses/1386610353816039428
63,1386610249302384640,MohdZohaKhanINC,#RGAICC WESTERN UP SOCIAL MEDIA COORDINATOR & Minority Congress Media Department District President,"Uttar Pradesh, India",5000,2067,28802,2021-04-26 09:17:00,1,1,"@FaithandCare786 a small org. in Bhopal, are working on many projects including delivering food to daily wagers/ #COVID19 patients. Handling medical emergencies.

Donations 👇 - 
https://t.co/C7wCz3CIAx",['COVID19'],https://twitter.com/twitter/statuses/1386610249302384640
64,1386608979069997060,RahulVe40625959,I'm a #fitness and #health #influencer. always excited to #explore new #stuffs. #Traveler #Student. #Motivational #speaker. #Animal lover. #Sportsperson. #YT.,"Uttar Pradesh, India",28,9,85,2021-04-26 09:11:57,1,1,"#COVID19 
#writing 
@GaganPratapMath 
@abhinay_maths1 
Sad reality but , voice of every soul suffering from this pandemic .
#IndiaFightsCOVID19 https://t.co/UwKMqW8pln","['COVID19', 'writing', 'IndiaFightsCOVID19']",https://twitter.com/twitter/statuses/1386608979069997060
65,1386607367698063360,ZakiyaKINC,Staunch Socialist | Ex -National Incharge & Secretary - Social Media| Tweets Personal |All RTs are not Endorsement|,"Lucknow, India",7579,26699,35916,2021-04-26 09:05:33,78,58,"@FaithandCare786 a small org. in Bhopal, are working on many projects including delivering food to daily wagers/ #COVID19 patients. Handling medical emergencies.

Donations 👇 - 
https://t.co/vdS1TQW9HB",['COVID19'],https://twitter.com/twitter/statuses/1386607367698063360
66,1386604530528231424,KhanamShalima,Youtuber (channel name) '' Learn with shalima,"Lucknow, India",14,12,114,2021-04-26 08:54:16,0,1,"World’s tallest tower Burj khalifa and Adnoc building in Abudhabi lights up to express solidarity with India 
#StayStrongIndia
#saudi_helps_india 
#Dubai 
#सऊदी_अरब 
#SaudiArabia 
Thank you #BurjKhalifa 🙏❣️
#COVID19 
#CovidHelp https://t.co/svZyNRRJWC 
#StayStrongIndia https://t.co/jv1t2ki1cl","['StayStrongIndia', 'saudi_helps_india', 'Dubai', 'सऊदी_अरब', 'SaudiArabia', 'BurjKhalifa', 'COVID19', 'CovidHelp', 'StayStrongIndia']",https://twitter.com/twitter/statuses/1386604530528231424
67,1386597976517218305,ManishOnline9,The Party of Lord Shree Krishna Janmabhoomi || FB- https://t.co/t0y0fKhkE2,"Lucknow, India",20,2703,5428,2021-04-26 08:28:14,3,2,"The country is definitely in the grip of an epidemic like #COVID19, increasing oxygen shortage is a serious problem, so 5G testing should be stopped immediately .. !!

@ajitanjum @jyotiyadaav @PragyaLive @Prashantps100 @proframgopalya1 @RohitKSinghlko @sengarlive",['COVID19'],https://twitter.com/twitter/statuses/1386597976517218305
68,1386597028872941569,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 08:24:28,4,1,"You have to be odd to be number one.
.
.
Website -  https://t.co/VnqfoDEi2O 

#mondaythoughts #vibes #influencer #iflynfeast #challengeyourself #motivate #inspire #quote #LiveSmarterBTS #twitch #tweetyourmagic #StaySafe #StayHome #COVID19 #pandemia #COVIDEmergency2021","['mondaythoughts', 'vibes', 'influencer', 'iflynfeast', 'challengeyourself', 'motivate', 'inspire', 'quote', 'LiveSmarterBTS', 'twitch', 'tweetyourmagic', 'StaySafe', 'StayHome', 'COVID19', 'pandemia', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1386597028872941569
69,1386595064680308740,ianshvats,"Proud BHARTIYA
A student
Always ready to learn
Always ready to serve my nation 
JAI HIND","सहानरपुर, भारत",59,0,47,2021-04-26 08:16:39,2,4,"@BeingSalmanKhan @alluarjun I request u to help us the students to urge the govt to cancel class 12th board exam
Because in this situation fearful covid situation exam should not be happen 
We students are under extreme mental pressure
#SeetiMaar 
#cancel12thboardexams2021 
#AlternativeAssessment 
#COVID19","['SeetiMaar', 'cancel12thboardexams2021', 'AlternativeAssessment', 'COVID19']",https://twitter.com/twitter/statuses/1386595064680308740
70,1386594661385478146,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 08:15:03,1,0,"@BestTravel_Tips I can bet you have got the best #travelphotography skills, like every capture yours left me just wow❤️😍

#travelphotography #view #water #beach #influencer #iflynfeast #blogger #travelban #COVID19 #pandemia","['travelphotography', 'travelphotography', 'view', 'water', 'beach', 'influencer', 'iflynfeast', 'blogger', 'travelban', 'COVID19', 'pandemia']",https://twitter.com/twitter/statuses/1386594661385478146
71,1386593767558303745,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 08:11:30,0,0,"@BestTravel_Tips What do I say about this wonderful capture, the trees, beach sand, sunshine this all looks so beautiful together.😍💗

#travel #influencer #misstraveling #travelphotography #blogger #sunshine #beach #beachlife #travelban #COVID19 #pandemia #StayHomeStaySafe #pandemiclife","['travel', 'influencer', 'misstraveling', 'travelphotography', 'blogger', 'sunshine', 'beach', 'beachlife', 'travelban', 'COVID19', 'pandemia', 'StayHomeStaySafe', 'pandemiclife']",https://twitter.com/twitter/statuses/1386593767558303745
72,1386591724479283200,MohammadAzam89,"Engineering Undergraduate
#Aligarh_Muslim_University",Faizabad Uttar Pradesh India,137,28,52,2021-04-26 08:03:23,0,0,"Election Commission is the only institution responsible for the second wave of Corona Virus: Madras High Court 

#COVID19 #COVID19India #indianeedoxygen #StaySafeIndia #freevaccination","['COVID19', 'COVID19India', 'indianeedoxygen', 'StaySafeIndia', 'freevaccination']",https://twitter.com/twitter/statuses/1386591724479283200
73,1386591359440543749,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 08:01:56,2,0,"@MyTranquilitee Watching this video feels like I am there in the middle of the beach. Amazingly captured🥰

#beach #water #peace #influencer #iflynfeast #travelblogger #COVID19 #misstraveling #pandemic","['beach', 'water', 'peace', 'influencer', 'iflynfeast', 'travelblogger', 'COVID19', 'misstraveling', 'pandemic']",https://twitter.com/twitter/statuses/1386591359440543749
74,1386590332909883392,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-26 07:57:51,0,0,"@MyTranquilitee This #view 😍💗

#travel #travellover #influencer #iflynfeast #view #Beach #palmtree #beachlife #StaySafe #misstraveling #COVID19","['view', 'travel', 'travellover', 'influencer', 'iflynfeast', 'view', 'Beach', 'palmtree', 'beachlife', 'StaySafe', 'misstraveling', 'COVID19']",https://twitter.com/twitter/statuses/1386590332909883392
