,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
55,1386580233738887175,achyuta_samanta,"Kandhamal MP||
Founder of KIIT (Kalinga Institute of Industrial Technology) & KISS (Kalinga Institute of Social Sciences)","Bhubaneswar, Odisha (India)",15,196004,7730,2021-04-26 07:17:43,200,112,"#OdishaCares - Amid huge requirement of life saving oxygen during second wave of #COVID19, #Odisha has stepped up Oxygen supply &amp; in last two and half days has sent 870MT of medical oxygen to states including Delhi, Maharashtra and Uttar Pradesh.
https://t.co/uo0rsw8QLW","['OdishaCares', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386580233738887175
56,1386580222531670016,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-26 07:17:41,1,0,"#COVID19: Medical oxygen distribution to various States from Rourkela Steel Plant, #Odisha since April 10. #ArgusNews https://t.co/CZswWAdNX5","['COVID19', 'Odisha', 'ArgusNews']",https://twitter.com/twitter/statuses/1386580222531670016
57,1386579207417827333,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-26 07:13:39,1,2,"Odisha Presently Experiencing Covid Plateau: DMET Director CBK Mohanty #COVID19 #OdishaFightsCorona #kalingatv 
https://t.co/IrFvfYBlox","['COVID19', 'OdishaFightsCorona', 'kalingatv']",https://twitter.com/twitter/statuses/1386579207417827333
58,1386578924340092930,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-26 07:12:31,73,1,"#Covid19 Graph In ‘Plateau Stage’ In #Odisha: DMET Chief

 https://t.co/kNDxbbGqWK","['Covid19', 'Odisha']",https://twitter.com/twitter/statuses/1386578924340092930
59,1386578190957637635,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96746,2021-04-26 07:09:36,0,0,"In any crisis, journalists have always acted as an effective medium between the Government and the common man even during the #COVID19 pandemic.
#odisha #odishanews #ommcomnews
https://t.co/SdSaDTEM4b","['COVID19', 'odisha', 'odishanews', 'ommcomnews']",https://twitter.com/twitter/statuses/1386578190957637635
60,1386575761708961797,CRUT_BBSR,"Official account of Capital Region Urban Transport (CRUT), Government of Odisha","Bhubaneshwar, India",80,9113,2708,2021-04-26 06:59:57,18,2,"There is no strategic timeout for #Coronavirus.Let's tackle this bouncer with a safety first approach.

#MaskUpOdisha and follow all precautionary measures.

#OdishaFightsCorona 

@MOBBY_MoBus 
@arunbothra https://t.co/LN3ZF3eTkn","['Coronavirus', 'MaskUpOdisha', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1386575761708961797
61,1386574483155267584,nowgrocery_com,NowGrocery is an online supermarket delivering groceries & household needs to your doorstep in Bhubaneswar. For more reach us at - 18003137533!!,Bhubaneswar,17,51,107,2021-04-26 06:54:52,0,0,"Keep Yourself Protect using Double Mask - A little reminder.
.
#NowGrocery #Covid19 #StayHome #StaySafe #Covid19India #DoubleMasks #maskupIndia #MaskUpOdisha #odishafightcorona #bhubaneswarbuzz #Bhubaneswar #IndiaFightsCOVID19 #OdishaFightsCorona https://t.co/jkjinEcVkl","['NowGrocery', 'Covid19', 'StayHome', 'StaySafe', 'Covid19India', 'DoubleMasks', 'maskupIndia', 'MaskUpOdisha', 'odishafightcorona', 'bhubaneswarbuzz', 'Bhubaneswar', 'IndiaFightsCOVID19', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1386574483155267584
62,1386572105785823233,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51824,84110,2021-04-26 06:45:25,5,2,"#Odisha | 5 more Puri Srimandir servitors who returned from Kumbh Mela test #COVID19 positive 

 https://t.co/E8feutbXI0","['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386572105785823233
63,1386571633654042627,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-26 06:43:33,1,0,"India's #COVID19 recovery rate improves to 82.62% as on April 26, 2021: Ministry of Health. #ArgusNews https://t.co/CDZ01v0fyA","['COVID19', 'ArgusNews']",https://twitter.com/twitter/statuses/1386571633654042627
64,1386569568248733697,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-26 06:35:20,4,3,"#Odisha Govt outsources more ambulances with GPS tracker as #Bhubaneswar battles #COVID19 surge, reports @Sud_TNIE. 
@NewIndianXpress @Siba_TNIE
https://t.co/HuQRj515ZA","['Odisha', 'Bhubaneswar', 'COVID19']",https://twitter.com/twitter/statuses/1386569568248733697
65,1386569212282372097,dev_muzic,"Nation First. Singer. Views personal. I repeat, VIEWS ARE PERSONAL.",Bhubaneswar,596,127,4572,2021-04-26 06:33:56,1,0,"Hmm. Reduce the daily testings, we might see further drop in the #COVID19 numbers. What an idea, Sir ji. It took just a day, cases jumped from 4.8k to 6k, &amp; you tag this 5-day data as plateau? #Odisha https://t.co/vtvahTQy6x","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386569212282372097
66,1386568863572103168,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-26 06:32:32,588,37,"Currently, 70% of beds are vacant in the State. To avoid shortage of oxygen, directions have been issued to keep cylinders full. We have enough beds, oxygen &amp; medicines to fight #COVID19: Public Health Director #Odisha","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386568863572103168
67,1386568514618597376,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-26 06:31:09,50,3,"Global Covid-19 Caseload Tops 146.8 Million

#COVID19
https://t.co/uD5W8xNvzE",['COVID19'],https://twitter.com/twitter/statuses/1386568514618597376
68,1386568175328710657,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-26 06:29:48,9,2,"#BREAKING: ""#COVID19 cases are being reported at a particular level from the last 5 days. It is expected that the positive cases may decrease in the coming days but nothing can be told as of now,"" says DMET CBK Mohanty. #Odisha https://t.co/VZ4pSVsnbO","['BREAKING', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386568175328710657
69,1386568124653133825,india24x7tv,"MAI EAK AAWAZ HUN... BANTEN KHABAREN.. KYONKI, KHABAREN KABHI MARATI NAHI.. HAMESHA HOTI HAIN.....",bhubaneswar,203,288,5210,2021-04-26 06:29:36,0,0,"#Salman_Khan distributes 5000 meal packets to #frontline workers in #Mumbai.
#covid19
#salman_khan
#salman_khan_radhe
#salman_khan_father
#radhe
https://t.co/4XLtwX3G6K","['Salman_Khan', 'frontline', 'Mumbai', 'covid19', 'salman_khan', 'salman_khan_radhe', 'salman_khan_father', 'radhe']",https://twitter.com/twitter/statuses/1386568124653133825
70,1386565226745585664,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-26 06:18:05,7,1,"Odisha Covid: Aska Bazar In Ganjam Closes Down #COVID19 #market #Odisha 
https://t.co/p2z3ZKKstA","['COVID19', 'market', 'Odisha']",https://twitter.com/twitter/statuses/1386565226745585664
71,1386563028309606408,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-26 06:09:21,5,5,"#Sambalpur
Noted journalist #AmjadBadshah passed away due to #COVID19 at the age of 45 on Sunday.
@NewIndianXpress @Siba_TNIE 
https://t.co/PxmpIu3fmI","['Sambalpur', 'AmjadBadshah', 'COVID19']",https://twitter.com/twitter/statuses/1386563028309606408
72,1386562642467188737,indgourav,Traveller & entrepenour from India(Bharat)Hindustan.,Odisha,409,597,16475,2021-04-26 06:07:49,3,1,"There are many rumours in the market which needs a fact check. #IndiaFightsBack #COVID19

#StrongIndia #WeAreInThisTogether https://t.co/tYfedmL5bF https://t.co/0cXlcaTGoz","['IndiaFightsBack', 'COVID19', 'StrongIndia', 'WeAreInThisTogether']",https://twitter.com/twitter/statuses/1386562642467188737
73,1386562136919265283,MBCTVODISHA,"We grow...Therefore We Change...   Official Page of MBCtv, Odisha.","Bhubaneshwar, India",267,35285,49852,2021-04-26 06:05:49,0,0,"#Telangana reported 6551 new #COVID19 cases, 3804 recoveries and 43 deaths on 25th April. 
Total cases 4,01,783
Total recoveries 3,34,144
Death toll 2042
Active cases 65,597 https://t.co/IgzTDRZx2g","['Telangana', 'COVID19']",https://twitter.com/twitter/statuses/1386562136919265283
74,1386561378131931136,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-26 06:02:48,0,4,"#Odisha: Number of daily #COVID19 cases drops by eight per cent amid surge, seven die https://t.co/EMu1lbh5uQ via @NewIndianXpress","['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386561378131931136
75,1386561349279313930,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-26 06:02:41,604,26,#Odisha experiencing #COVID19 plateau situation with cases being reported at a particular level for the last 5 days. Positive cases may decrease in the coming days but nothing can be specifically told as of now: DMET CBK Mohanty,"['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386561349279313930
76,1386560201264795649,c_howdhury,An Odia. An Indian. A Student.,"Bhubaneshwar, India",20,28,453,2021-04-26 05:58:07,2,1,"Oxygen cylinder alternative Oxygen concentrators...
#COVID19 
#CovidIndia #CovidHelp 
See following links:

https://t.co/7TEx0kWlay

https://t.co/4OZtDSKe1x https://t.co/9JlaOKZA14","['COVID19', 'CovidIndia', 'CovidHelp']",https://twitter.com/twitter/statuses/1386560201264795649
77,1386558406610210823,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-26 05:50:59,4,2,"Amid the alarm over triple-mutant strain of #COVID19 in #WestBengal, the district administration has directed owners of hotels and guesthouses in #Puri not to entertain visitors from the neighbouring State. #Odisha 
https://t.co/zzvWozeAEX via @NewIndianXpress @Siba_TNIE","['COVID19', 'WestBengal', 'Puri', 'Odisha']",https://twitter.com/twitter/statuses/1386558406610210823
78,1386558181812355072,DinalipiOnline,The Dinalipi was first published in the year 1981. The Odia Daily is an unbiased and progressive newspaper.,"Bhubaneshwar, India",69,200,6565,2021-04-26 05:50:06,0,0,"Odisha announces free COVID vaccination for all above 18

#Odisha #OdishaNews #NaveenPatnaik #Covid19 #CovidPandemic #CovidVaccine #CovidVaccination #COVID19Cases #CovidUpdate #Dinalipi 

@Naveen_Odisha @CMO_Odisha

https://t.co/Ho7s6KbsAj","['Odisha', 'OdishaNews', 'NaveenPatnaik', 'Covid19', 'CovidPandemic', 'CovidVaccine', 'CovidVaccination', 'COVID19Cases', 'CovidUpdate', 'Dinalipi']",https://twitter.com/twitter/statuses/1386558181812355072
79,1386558119745134593,DinalipiOnline,The Dinalipi was first published in the year 1981. The Odia Daily is an unbiased and progressive newspaper.,"Bhubaneshwar, India",69,200,6565,2021-04-26 05:49:51,0,0,"Odisha announces free COVID vaccination for all above 18

#Odisha #OdishaNews #NaveenPatnaik #Covid19 #CovidPandemic #CovidVaccine #CovidVaccination #COVID19Cases #CovidUpdate #Dinalipi 

@Naveen_Odisha @CMO_Odisha

https://t.co/ILqBCMASxz","['Odisha', 'OdishaNews', 'NaveenPatnaik', 'Covid19', 'CovidPandemic', 'CovidVaccine', 'CovidVaccination', 'COVID19Cases', 'CovidUpdate', 'Dinalipi']",https://twitter.com/twitter/statuses/1386558119745134593
80,1386555233107644416,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-26 05:38:23,1,0,"Australians Adam Zampa and Kane Richardson have joined countryman AJ Tye in withdrawing from the #IPL2021 amid a spike of #COVID19 cases in the country: Cricket Australia

(ANI)","['IPL2021', 'COVID19']",https://twitter.com/twitter/statuses/1386555233107644416
81,1386554665907621890,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-26 05:36:07,13,3,"Noted physicist Prof. Onkar Nath Srivastava, Emeritus Professor, Banaras Hindu University (#BHU), who was awarded the Padma Shri in 2016 for his research on hydrogen energy and nanotechnology, died of #COVID19 at BHU hospital. https://t.co/GYDSSRW8V7","['BHU', 'COVID19']",https://twitter.com/twitter/statuses/1386554665907621890
82,1386554010618896385,thenewsroom8,"https://t.co/GeNwECSY02 premier news and information site from Odisha, a province in India providing visitors with breaking news, all updated 24 hours a day.","Bhubaneshwar, India",452,2225,17472,2021-04-26 05:33:31,0,0,"COVID-19: India Adds Record 3,52,991 New Cases, 2,812 Fatalities #Covid19  @thenewsroom8 https://t.co/psylOcgfy8",['Covid19'],https://twitter.com/twitter/statuses/1386554010618896385
83,1386553999243943939,79dharaniMishra,"Journalist
@TheSakala","Bhubaneshwar, India",811,120,1763,2021-04-26 05:33:29,1,0,"A Control room has been opened by Sonepur Dist. administration to manage #COVID19 situations. Really  good initiative. 
@DM_Subarnapur
@TheSakala https://t.co/ZbkjLb0ZMc",['COVID19'],https://twitter.com/twitter/statuses/1386553999243943939
84,1386553829848616961,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-26 05:32:48,0,0,"Amid huge requirement of life saving #oxygen during second wave of #COVID19, #Odisha has stepped up Oxygen supply &amp; in last two and half days has sent 870MT of medical oxygen to states including Delhi, Maharashtra and Uttar Pradesh: Chief Minister's Office #OdishaCares","['oxygen', 'COVID19', 'Odisha', 'OdishaCares']",https://twitter.com/twitter/statuses/1386553829848616961
85,1386553759552053258,CMO_Odisha,"Office of the Chief Minister, Odisha","Bhubaneswar, Odisha",41,847802,8672,2021-04-26 05:32:31,339,21,"CM said vaccination is now the responsibility of the Govt which is targeted to benefit around two crore people &amp; around ₹ 2,000 crores will be spent for this purpose. CM appealed everyone to equally share the responsibility &amp; not to allow #COVID19 virus to enter homes.",['COVID19'],https://twitter.com/twitter/statuses/1386553759552053258
86,1386553756687294464,CMO_Odisha,"Office of the Chief Minister, Odisha","Bhubaneswar, Odisha",41,847802,8672,2021-04-26 05:32:31,356,23,"CM said that many states are facing a severe wave of the pandemic &amp; #Odisha is providing lifesaving medical oxygen to six states. In this difficult time, CM has urged everyone to strictly follow #COVID19 protocols, wear masks &amp; maintain social distancing. #OdishaFightsCorona","['Odisha', 'COVID19', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1386553756687294464
87,1386553707995701253,MudhiMixture,"Bringing you the latest news, views and trends from in and around Odisha.","Orissa, India",71,68,1654,2021-04-26 05:32:19,0,0,"#Odisha reported 6599 new #COVID19 cases today as Khordha, Nuapada and Kalahandi registered the highest daily spike. Here's a detailed report.

https://t.co/8BgMSV39fh","['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386553707995701253
88,1386553593705091072,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-26 05:31:52,1,0,"Amid huge requirement of life saving oxygen during second wave of #COVID19, #Odisha has stepped up Oxygen supply &amp; in last two and half days has sent 870MT of medical oxygen to states including Delhi, Maharashtra and Uttar Pradesh: CMO #OdishaCares","['COVID19', 'Odisha', 'OdishaCares']",https://twitter.com/twitter/statuses/1386553593705091072
89,1386552779267846144,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51824,84110,2021-04-26 05:28:38,15,1,"#InPics | Decongestion of Badasankha market in #Puri by Municipality and Police to ensure #COVID appropriate behaviour among vendors and buyers.

#Odisha #COVID19 https://t.co/N7vrfFhyf9","['InPics', 'Puri', 'COVID', 'Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386552779267846144
