,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
55,1386523717757390853,BrilliantTutee,"CLASS XI STUDENT
At patna 7 Bajrangpuri..
And 
Youtuber...","Patna, India",367,7,152,2021-04-26 03:33:09,0,0,"#Savebihar
#COVID19 
#OxygenCrisis 
#Savebihar 
@NitishKumar 
@mangalpandeybjp 
@BiharHealthDept 
@officecmbihar 

Please help us to save Bihar in this Pandemic.
Bihar has :- No enough Vaccine,No enough oxygen, or other medical goods are also in few amount. https://t.co/AfGTDJn52F","['Savebihar', 'COVID19', 'OxygenCrisis', 'Savebihar']",https://twitter.com/twitter/statuses/1386523717757390853
56,1386522559659737089,HelplineJamui,"साथ लड़ेंगे , साथ जीतेंगे ।
#jamuistandsagainstcovid","Bihar, India",20,8,25,2021-04-26 03:28:33,0,2,"500 oxygen bed Covid care hospital in Delhi to start from Monday.
#Delhi #covid19 #DelhiCOVIDEmergency https://t.co/lBmho21bBv","['Delhi', 'covid19', 'DelhiCOVIDEmergency']",https://twitter.com/twitter/statuses/1386522559659737089
57,1386521558676504583,biharconsultant,"Daily News And Updates. Visit Our Website For Daily Stock Market Blog And Knowledges
Visit Website :: https://t.co/YXfWEE5fZG",patna,178,38,1200,2021-04-26 03:24:34,0,0,"""The tweets are by the top #American leadership after the recent outbreak of deadly #COVID19 pandemic in India. The two have been criticizsed by friends of India in the US, including some of their own party leaders.

Visit Us At :: https://t.co/HlR0d2qJdM

@POTUS https://t.co/hOg4TYDEf9","['American', 'COVID19']",https://twitter.com/twitter/statuses/1386521558676504583
58,1386519202702368772,raunac_7,"राम रामेति रामेति, रमे रामे मनोरमे।
सहस्रनाम तत्तुल्यं, रामनाम वरानने ॥
               

student.   (चाय प्रेमी ☕) (Cricket) (Music)(poetry).","Nalanda, India",342,253,2355,2021-04-26 03:15:12,1,0,"Absolutely. 🙏

#COVID19 
#BengalElection2021 https://t.co/XjyBI0Q0Vy","['COVID19', 'BengalElection2021']",https://twitter.com/twitter/statuses/1386519202702368772
59,1386508363073163264,HelplineJamui,"साथ लड़ेंगे , साथ जीतेंगे ।
#jamuistandsagainstcovid","Bihar, India",20,8,25,2021-04-26 02:32:08,0,5,"Bihar Ramdesivir Process
#bihar #Ramdesivir #COVID19 #JamuiStandsAgainstCOVID #jamui https://t.co/3ELW5Fb77I","['bihar', 'Ramdesivir', 'COVID19', 'JamuiStandsAgainstCOVID', 'jamui']",https://twitter.com/twitter/statuses/1386508363073163264
60,1386508283511410691,imabhimalhotra,love you Zindagi ❤️❤️,"Patna, India",24,5,75,2021-04-26 02:31:49,3,1,"#AkshayKumar makes HUGE donation to #GautamGambhirFoundation to help #COVID19 patients

https://t.co/p4DU9AgbPR","['AkshayKumar', 'GautamGambhirFoundation', 'COVID19']",https://twitter.com/twitter/statuses/1386508283511410691
61,1386493074830880769,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74847,25235,2021-04-26 01:31:23,11,2,"#UnionGovernment advises States/UTs on Intense Action and Local Containment Measures in #COVID19 affected districts for Effective Management of #COVID surge.
Local containment may be undertaken for a period of 14days for breaking the chain of transmission
 https://t.co/pezg0ons0b https://t.co/sWeiAXrNGP","['UnionGovernment', 'COVID19', 'COVID']",https://twitter.com/twitter/statuses/1386493074830880769
62,1386488883257380865,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74847,25235,2021-04-26 01:14:44,104,11,"#BurjKhalifa in #UAE  lights up with tri-colour to show support to India amid the prevailing #COVID19 situation in the country.

Let's #Unite2FightCorona https://t.co/TQdkd7reAM","['BurjKhalifa', 'UAE', 'COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1386488883257380865
63,1386486344038318083,gaurav_kr2,Veiws are all mine. Not a BHAKT of anyone. Loves travelling...,"Patna, Bihar",27,31,3075,2021-04-26 01:04:38,1,0,@timesofindia It was predetermined that 2nd wave will hit yet @narendramodi along with his ministers was busy in election campaigning. You are responsible for not taking early actions and let India face such terrible consequences. #COVID19 @PMOIndia @NitishKumar,['COVID19'],https://twitter.com/twitter/statuses/1386486344038318083
64,1386484775959949312,gaurav_kr2,Veiws are all mine. Not a BHAKT of anyone. Loves travelling...,"Patna, Bihar",27,31,3075,2021-04-26 00:58:24,1,1,@imPurushotam_kr @NitishKumar This pandemic has atleast gave us a massage that we need to work very hard in our medical sector. All the governments should leave all the crap behind and boost medical research work. @NitishKumar @PMOIndia @RahulGandhi #COVID19,['COVID19'],https://twitter.com/twitter/statuses/1386484775959949312
65,1386480754150887424,Saurabh18379725,Acts like summer & walks like rain,"Patna, India",14,15,399,2021-04-26 00:42:26,1,0,Today UAE stand in solidarity with #India 🇮🇳. Prominent landmarks and #BurjKhalifa displayed the Indian flag as India fights #covid19   #StayStrongIndia 🇦🇪 🇮🇳 #CovidIndia https://t.co/dx0K9IGAB5,"['India', 'BurjKhalifa', 'covid19', 'StayStrongIndia', 'CovidIndia']",https://twitter.com/twitter/statuses/1386480754150887424
66,1386440350626197507,upkar_maurya,"Passionate about my consciousness.          
Discovering myself.
     A seeker of tomb.😇
  Curious to know the mysteries of life.","Patna bihar, India ",190,60,1170,2021-04-25 22:01:53,2,0,"#BurjKhalifa
The world’s tallest building #BurjKhalifa in Dubai lights up in solidarity with #India - as the country grapples with a growing #Covid19 crisis. #CoronavirusPandemic 
@PMOIndia 
@News18India 
@PIB_India 
@SonuSood https://t.co/DTJGw7vBgk","['BurjKhalifa', 'BurjKhalifa', 'India', 'Covid19', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1386440350626197507
67,1386440122237812737,upkar_maurya,"Passionate about my consciousness.          
Discovering myself.
     A seeker of tomb.😇
  Curious to know the mysteries of life.","Patna bihar, India ",190,60,1170,2021-04-25 22:00:58,2,1,"The world’s tallest building #BurjKhalifa in Dubai lights up in solidarity with #India - as the country grapples with a growing #Covid19 crisis. #CoronavirusPandemic 
@narendramodi 
@timesofindia 
@rashtrapatibhvn 
@SonuSood @iam_roshan1998 https://t.co/W26duJC791","['BurjKhalifa', 'India', 'Covid19', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1386440122237812737
68,1386434641016492032,ajaydeepchouhan,"मौन रहो, यही महत्वपूर्ण और उपयुक्त है।

CopyEditor @firstbiharnews
Ex @NewsNationTv, @NewsHtn, @JK247News, @AjayaBharat

Retweet aren't endorsement","Patna, India",4297,314,8602,2021-04-25 21:39:11,1,0,"4 months ago @TIME  magazine has published an article on #COVID19 management by @myogiadityanath in 21-28 Dec, 2020. Today when the people are dying due to #OxygenShortage in UP, where are the image maker of @UPGovt? @Abhinav_Pan @umashankarsingh and @pankajjha_ reaction expected https://t.co/vjWxWLBlfT","['COVID19', 'OxygenShortage']",https://twitter.com/twitter/statuses/1386434641016492032
69,1386415563472216068,JaanoJunction,"Made with curiosity, for intellectually curious generation. News + Art",,56,58,3631,2021-04-25 20:23:23,3,2,"“As #India battles the gruesome war against #COVID19 , its friend #UAE sends its best wishes,” @IndembAbuDhabi tweets with the video of @BurjKhalifa in #Dubai as it lights up in Flag of India to showcase its support, with message #StayStrongIndia .
#IndiaUAEDosti
#JaanoJunction https://t.co/rQqApf8LJA","['India', 'COVID19', 'UAE', 'Dubai', 'StayStrongIndia', 'IndiaUAEDosti', 'JaanoJunction']",https://twitter.com/twitter/statuses/1386415563472216068
70,1386411782688755714,ajaydeepchouhan,"मौन रहो, यही महत्वपूर्ण और उपयुक्त है।

CopyEditor @firstbiharnews
Ex @NewsNationTv, @NewsHtn, @JK247News, @AjayaBharat

Retweet aren't endorsement","Patna, India",4297,314,8602,2021-04-25 20:08:21,0,0,The #US will send drug treatments and ventilators to #India amid a record #COVID19 surge—but no vaccines. https://t.co/mIWNph5YL4,"['US', 'India', 'COVID19']",https://twitter.com/twitter/statuses/1386411782688755714
71,1386383280451190788,ASHMIT74292569,F\\ Covid Resources Patna,"Patna, India",0,2,21,2021-04-25 18:15:06,0,0,"Find Plasma Donor Here 
https://t.co/24IN9w4rik
#COVID19 
#Plasma 
#PATNA 
#DelhiCovid 
#Kolkata 
#India https://t.co/XPYFtzCGpp","['COVID19', 'Plasma', 'PATNA', 'DelhiCovid', 'Kolkata', 'India']",https://twitter.com/twitter/statuses/1386383280451190788
72,1386381572731932675,AdarshK37500458,"Always a learner,definitely a patriot🇮🇳,explorer by nature. Finalist of 'World Tourism quiz' & 'AQC'. 
||सनातनी||NSS Volunteer||",India,312,367,1825,2021-04-25 18:08:19,1,0,"Invest on health.....thats the biggest wealth.

Has to be priority for all State and centre governments for next 20 yrs. This will ensure our lives in future. Any how we've to learn from this #CoronavirusPandemic.

#coronavirus #COVIDEmergency2021 #CovidResources","['CoronavirusPandemic', 'coronavirus', 'COVIDEmergency2021', 'CovidResources']",https://twitter.com/twitter/statuses/1386381572731932675
73,1386380086769709056,Raja185in,I love my country believe in Hindu dharma,"Patna, India",1298,426,82767,2021-04-25 18:02:25,0,1,"I need very very urgent help.. if someone can please arrange #Remedisivir in Patna .. my own brother is serious and it is very very important.. It is an emergency friends 

My brother name is Pravin prakash
9431281882

#coronavirus","['Remedisivir', 'coronavirus']",https://twitter.com/twitter/statuses/1386380086769709056
74,1386379654768971776,VisionAditya,Welcome to official account of Aditya Vision Limited twitter page. A chain of electronics superstore with 51+ outlets across Bihar.,Bihar,14,323,911,2021-04-25 18:00:42,2,0,Introducing Forbes Coronaguard. Its innovative PMEE technology ‘physically attenuates’ the homing mechanism on the virus and prevents infectivity.Visit your nearby Aditya Vision store now or check online on https://t.co/4ciyOGR21z. #coronavirus #COVID19 #StaySafe @EurekaForbes https://t.co/CorNJgAK4R,"['coronavirus', 'COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1386379654768971776
75,1386379131642793985,gayacitybihar,🎤 बिहारी हैं गुरु 😍 . #gayacity #gaya #गया whatsapp 👉🏻📞 9852425272 । fb:- https://t.co/xuxdNr3zWB ❤️Insta:- https://t.co/48QmzdFHUc,"Gaya, India",781,2106,4857,2021-04-25 17:58:37,13,4,"Dubai’s Burj Khalifa on Sunday lit up with the #Indian national flag in support of the #Covid19 crisis!
#gayacity 
""World is responding!
#burjkhalifa #India #UAE #StayStrongIndia  #COVIDEmergency2021 
#gayacity 
#COVID1
#burjkhalifa https://t.co/sP2mtFrwvt","['Indian', 'Covid19', 'gayacity', 'burjkhalifa', 'India', 'UAE', 'StayStrongIndia', 'COVIDEmergency2021', 'gayacity', 'COVID1', 'burjkhalifa']",https://twitter.com/twitter/statuses/1386379131642793985
76,1386353881836187648,im_vishal72,"Sarswati Vidya Mandir, Forbesganj Alumnus,
Civil Engineer, 
NIT Jamshedpur Alumnus,
Proud Bihari, Proud Indian💓","Patna, India",878,149,4180,2021-04-25 16:18:17,5,1,"It's duty of people of District to ask the preparedness of Representatives and Administration of our district towards #COVID19.

@pandiyapramod @sirashutoshjha @mvishnubhagwat @amitfbg @Yadav_roshan08 @anandabhijeet20 @ArariaRailway @PurneaTimes https://t.co/zYNFqhQkod",['COVID19'],https://twitter.com/twitter/statuses/1386353881836187648
77,1386351189231472647,Tarique4Anwar,"हम भी दरिया है हमें, अपना हुनर मालूम है
जिस तरह भी चल पड़ेंगे, रास्ता हो जायेगा..","Gaya, India",2,1,29,2021-04-25 16:07:35,0,0,"Proning as an aid to help you breathe better during! 
#COVID19 #Unite2FightCorona https://t.co/Tk15nyLgoM","['COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1386351189231472647
78,1386351116497997824,MdAzamAlam21,"सोशल मीडिया प्रभारी, गया ( राजद ) ~ लोग मुझे स्याहकलम कहते हैं, लेकिन मैं तख्ताएसियाह पे काली चाक से नहीं लिखता सफेद चाक इस्तेमाल करता हूं!","Gaya, India",98,39,2407,2021-04-25 16:07:17,0,0,"Proning as an aid to help you breathe better during! 
#COVID19 #Unite2FightCorona https://t.co/cFh9qj9Pwu","['COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1386351116497997824
79,1386349479117213699,UdayKr_Bhumihar,"Official Account Of Bhumihar Uday Singh

https://t.co/sneIvrrjsw

https://t.co/ZVIwJ1PrOo","Deoghar, Jharkhand, India",501,349,8058,2021-04-25 16:00:47,0,0,United Kingdom said it was sending more than 600 medical devices including oxygen concentrators and ventilators to India to help the country with a surge in #COVID19 cases. The first shipment due to arrive in New Delhi on Tuesday: Reuters quoting British foreign ministry,['COVID19'],https://twitter.com/twitter/statuses/1386349479117213699
80,1386349136652341248,MdAzamAlam21,"सोशल मीडिया प्रभारी, गया ( राजद ) ~ लोग मुझे स्याहकलम कहते हैं, लेकिन मैं तख्ताएसियाह पे काली चाक से नहीं लिखता सफेद चाक इस्तेमाल करता हूं!","Gaya, India",98,39,2407,2021-04-25 15:59:25,0,0,"Proning as an aid to help you breathe better during! 
#COVID19 #Unite2FightCorona https://t.co/veG2tqoAGU","['COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1386349136652341248
81,1386348405224394752,UdayKr_Bhumihar,"Official Account Of Bhumihar Uday Singh

https://t.co/sneIvrrjsw

https://t.co/ZVIwJ1PrOo","Deoghar, Jharkhand, India",501,349,8058,2021-04-25 15:56:31,0,0,"India on became the fastest country to give 14 crore coronavirus vaccine doses in just 99 days.

The cumulative number of #COVID19 vaccine doses administered across the country stands at 14,08,02,794: @MoHFW_INDIA

#Covaxin #Covishield #LargestVaccineDrive
https://t.co/stgtty2YCD","['COVID19', 'Covaxin', 'Covishield', 'LargestVaccineDrive']",https://twitter.com/twitter/statuses/1386348405224394752
82,1386343927020728328,ashrafhayat22,"Fan of ShahRukh Khan..... ..
Civil Graduate",patna ,437,2794,62441,2021-04-25 15:38:43,0,0,"Urgent Requirement!

Need O- (O Negative) Plasma donor in Meerut LLRM who has recovered from Covid 19.

*Critical Condition

Please Contact = 8527448444

#PlasmaDonor #Plasma #Meerut #UttarPradesh #COVID19 #CovidHelp #Urgent","['PlasmaDonor', 'Plasma', 'Meerut', 'UttarPradesh', 'COVID19', 'CovidHelp', 'Urgent']",https://twitter.com/twitter/statuses/1386343927020728328
83,1386341349301972993,rakesh_singh1,"Asst Prof in History;studied at St Stephen's,Delhi;CongressMan; DistCoordntr,ResearchDept,BPCC; Contested Assembly elections from 159,Amarpur,Lik/RT nt endrsmnt","BANKA,Bihar",602,332,6689,2021-04-25 15:28:29,3,2,"Last year it was #COVID19, now that is #Movid21.
#मोदी_ही_सिस्टम_है 
#मौत_का_सौदागर_मोदी 
@INCBihar @BiharPMC
 @NirajTX @NirajINC @amadhab @Saurrabhinc https://t.co/FmDOZNHEPA","['COVID19', 'Movid21', 'मोदी_ही_सिस्टम_है', 'मौत_का_सौदागर_मोदी']",https://twitter.com/twitter/statuses/1386341349301972993
84,1386336001912676361,naukarshahi,"Our mission Journalism For Justice, Editor @IrshadulHaque9",Patna,246,3311,18382,2021-04-25 15:07:14,0,0,"#BiharFightsCorona 
Update of the day. 
12,795 more #COVID19 +ve cases have been reported so far on 24th April. 
➡️Taking total count of Active cases in Bihar to 87,154.
The break up is as follows.
#BiharHealthDept #COVID__19 

@BiharHealthDept","['BiharFightsCorona', 'COVID19', 'BiharHealthDept', 'COVID__19']",https://twitter.com/twitter/statuses/1386336001912676361
