,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
60,1386218186530443271,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-25 07:19:05,0,0,"PM Modi's address at the World Economic Forum’s Davos Dialogue | PMO https://t.co/8oQzDfMaYG via @YouTube 
&amp; PM Modi's concluding speech with CMs on emphasizing competent Systems to check #Covid19 in India.
https://t.co/orITC2SUgl",['Covid19'],https://twitter.com/twitter/statuses/1386218186530443271
61,1386214652611239938,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-25 07:05:02,11,3,"63% of the total active caseload in #Uttarakhand is from #Dehradun and #Haridwar alone. 

Focus and priority should be these two cities as they will play a key role in checking the spread further in the state. 

#COVID19

@Anoopnautiyal1","['Uttarakhand', 'Dehradun', 'Haridwar', 'COVID19']",https://twitter.com/twitter/statuses/1386214652611239938
62,1386200018936205315,ManjuRa95062425,"simple living @high thinking
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
Proud Indian/Nationalist/socialworker/
N.N.T.Teacher/Yoga Expert/","Saharanpur, India",91,37,4549,2021-04-25 06:06:53,1,1,@yourdreamup #COVID19 plzz be careful to all of you 🌺🌺🌺🌺🌺🌺🌺🌺🌴🌴🌴👘👘👘👘👘👘👘👘👘👘👘👘 https://t.co/5g4KROzBrH,['COVID19'],https://twitter.com/twitter/statuses/1386200018936205315
63,1386186132476469249,salutethebeard,"🕉 Sarve Bhavantu Sukhinah
🕉 Sarve Santu Niramayah
🕉 Sarve Bhadrani Pashyantu
🕉 Ma Kashcid-Dukha-Bhag-Bhavet

There is nothing but God!
🙏🧡🙏","Rishikesh, Uttarakhand, India",4960,3396,39526,2021-04-25 05:11:42,0,0,"We must all #GetVaccinatedASAP...for ourselves and for all of #God's divine #creation!

#TogetherWeCan beat #coronavirus https://t.co/2QcNjreXFr","['GetVaccinatedASAP', 'God', 'creation', 'TogetherWeCan', 'coronavirus']",https://twitter.com/twitter/statuses/1386186132476469249
64,1386183343214108678,shekharvermabjp,IT & SOCIAL MEDIA CONVENOR @ BJP Uttarakhand,"Dehradun, India",560,1767,4911,2021-04-25 05:00:37,1,0,"Government of Uttarakhand under Stewart leadership of CM @TIRATHSRAWAT S decisions on  fight against #coronavirus are of universal acceptance. 
@BJP4India @BJP4UK @narendramodi @TIRATHSRAWAT https://t.co/gMvaBzfd29",['coronavirus'],https://twitter.com/twitter/statuses/1386183343214108678
65,1386183188540579840,ParmarthNiketan,"On the holy banks of the River Ganga, in the lap of the Himalayas, lies Parmarth Niketan (Rishikesh), dedicated to the welfare and well-being of all.","Rishikesh, India",204,6275,7560,2021-04-25 05:00:00,9,3,"As #Covid19 cases soar @PujyaSwamiji shares #coronavirus has increased the importance of vaccines. The virus is a threat to us all. We must get vaccinated and we must encourage others to do so. #WorldImmunizationWeek  gives us a valid reason and a forum to do it”

#VaccinesWork https://t.co/g9ikz4I17S","['Covid19', 'coronavirus', 'WorldImmunizationWeek', 'VaccinesWork']",https://twitter.com/twitter/statuses/1386183188540579840
66,1386175493402095624,Abhishe75389831,"DÊLHÎ 🧳
||आप यहां आए ||
    -शुक्रिया ।
.When  I started counting my blessings, I realized I have everything I could ever need.❤️♠️","New Delhi, India",64,3,185,2021-04-25 04:29:26,1,1,"Delhi sees record daily rise of 24,103 new covid cases.. and 357 deaths. 
#No_Oxygen_No_Vote 
#DelhiNeedsOxygen 
#coronavirus https://t.co/TDGy8pfJny","['No_Oxygen_No_Vote', 'DelhiNeedsOxygen', 'coronavirus']",https://twitter.com/twitter/statuses/1386175493402095624
67,1386173002216185856,ManjuRa95062425,"simple living @high thinking
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
Proud Indian/Nationalist/socialworker/
N.N.T.Teacher/Yoga Expert/","Saharanpur, India",91,37,4549,2021-04-25 04:19:32,4,2,"@insanshobha #COVID19 🙋🙏🙏🙏🙏🙋🙋
@derasachasauda thx for this information 🙏🙏🙏🙏🙏",['COVID19'],https://twitter.com/twitter/statuses/1386173002216185856
68,1386172625278308354,ManjuRa95062425,"simple living @high thinking
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
Proud Indian/Nationalist/socialworker/
N.N.T.Teacher/Yoga Expert/","Saharanpur, India",91,37,4549,2021-04-25 04:18:02,4,4,@DSSNewsUpdates #COVID19 thank you for this information 🙋🙋🙏🙏🙏🙏🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇 https://t.co/SfBFzKF53t,['COVID19'],https://twitter.com/twitter/statuses/1386172625278308354
69,1386167692537712640,MadhuPatil836,"INC worker,
Ex.Head Of the Geography Department Rajaram college Kolhapur Maharashtra.India",paranda,59200,87410,270294,2021-04-25 03:58:26,7,7,"#COVID19...

COVID-19 affects different people in different ways. Most infected people will develop mild to moderate illness and recover without hospitalization.",['COVID19'],https://twitter.com/twitter/statuses/1386167692537712640
70,1386157602589999104,RCERoorkee,RCE was launched and promoted by CA S.K. Gupta in 2010 with a view to provide high quality technical education to the regional aspirants to localite rural poor.,"Roorkee, Uttarakhand",43,2307,4195,2021-04-25 03:18:20,0,0,Malaria has shown that we must stay ahead of it to eliminate it. To #EndMalaria as an epidemic and fight emerging threats like #COVID19 we need to strengthen the systems for health that are critical to fighting both. #WorldMalariaDay  #rceroorkee https://t.co/dnG4dYfCfh,"['EndMalaria', 'COVID19', 'WorldMalariaDay', 'rceroorkee']",https://twitter.com/twitter/statuses/1386157602589999104
71,1386154497471258625,deeppant2,"हम लड़ेंगे जब तक दुनिया में लड़ने की ज़रूरत बाक़ी है!
Mechanical Engineer, AAP National SM Team, Pahadi, Cricket Lover & MSD Fan😊","Uttarakhand, India",1205,11015,106609,2021-04-25 03:06:00,23,29,"#Dehradun 
Patient name- Dr. S K Shrivastav
Need #Blood Type :  A-positive
At : Max Hospital. 
Blood Component : Need Plasma from A+ve #COVID19 recovered patient.
Number of Units : 2
Primary Number : 9997582260
Secondary Number : 9412917908
@IshitaThapliya4 @shivaniazadTOI","['Dehradun', 'Blood', 'COVID19']",https://twitter.com/twitter/statuses/1386154497471258625
72,1386154060001144837,hellouttarakhan,"HelloUttarakhandNews covers #breakingnews, #latestnews for #Uttarakhand as well as for rest of India. Follow us for all #hindinews updates.",Dehradun Uttarakhand ,1051,337,10021,2021-04-25 03:04:16,0,0,"Beds available in Uttarakhand:
Government's COVID bed status at any point of time for public so that they can reach those hospitals where beds are available.  https://t.co/OGNwLZ0GlA
#LatestNews 
#Beds 
#COVID19 
#COVID 
#CovidIndia 
#OxygenShortage 
#CoronavirusPandemic https://t.co/alW3ebAUzH","['LatestNews', 'Beds', 'COVID19', 'COVID', 'CovidIndia', 'OxygenShortage', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1386154060001144837
73,1386153352652890112,ConnUttarakhand,"'जैंता एक दिन तो आलो'  - गिरीश तिवाड़ी 'गिर्दा'                              Art, Culture, tradition, environment and rural tourism.  #Uttarakhand",Uttarakhand,67,126,1412,2021-04-25 03:01:27,0,1,"Lone warrior in #Almora #Uttarakhand
#Covid19 https://t.co/3Vvgilsttk","['Almora', 'Uttarakhand', 'Covid19']",https://twitter.com/twitter/statuses/1386153352652890112
74,1386150064112889856,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-25 02:48:23,241,100,"How much are people in the USA paying for their #COVID19 #vaccines.
Yes i know: nothing.
This is the world's bastion of capitalism. 
How many millions of rupees were set aside for vaccines in India's Union Budget?
Who was that for?
#COVIDEmergency2021 
#ModiMadeDisaster","['COVID19', 'vaccines', 'COVIDEmergency2021', 'ModiMadeDisaster']",https://twitter.com/twitter/statuses/1386150064112889856
75,1386063196201439232,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-24 21:03:12,0,0,@ShekharGupta You are also one of those who rumored &amp; lied to hapless Indians that #Covid19 has been defeated by Modi Govt,['Covid19'],https://twitter.com/twitter/statuses/1386063196201439232
76,1386057607941476354,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-24 20:41:00,0,0,"Media declared ""System has collapsed"",
in reference to deaths because of Lack of OXYGEN. They shy to tell ""System is being run by Modi since 26th May 2014.
Modi JI declared victory on #Covid19 by India for Indians on 28th January 2021!
https://t.co/f1JElbiS5N",['Covid19'],https://twitter.com/twitter/statuses/1386057607941476354
77,1386026472494751744,BaymaxTrust,"Baymax Healthcare, Education and Nature Trust.
A Youth led Trust working for a Better Tomorrow🌈❤
Instagram - @_bhent_","Dehradun, India",1,24,157,2021-04-24 18:37:16,4,5,"Myth Buster🌸❤
This is our member Harpreet Kaur, 1st year MBBS student.
Stay safe,keep your masks on❤

#bhent_india #boomers #india #Covid_19 #coronavirus #together #CoronaWarriors #Blood #mentalhealth #menstruation #Plasma  #sundayvibes #CovishieldVaccine #vaccination #vaccine https://t.co/e8uPay5jvD","['bhent_india', 'boomers', 'india', 'Covid_19', 'coronavirus', 'together', 'CoronaWarriors', 'Blood', 'mentalhealth', 'menstruation', 'Plasma', 'sundayvibes', 'CovishieldVaccine', 'vaccination', 'vaccine']",https://twitter.com/twitter/statuses/1386026472494751744
78,1386025284818722816,AanchalPsd,"Yoga🧘Compassion♥️Nature🌱 Being the change for a healthier & kinder world! Yoga Facilitator, MarCom Consultant (MBA). दिल से पहाड़ी⛰️ #MentalHealthMatters","Dehradun, उत्तराखंड 🇮🇳",317,262,2273,2021-04-24 18:32:33,2,0,"Sometimes I feel confused in terms what do people like, love, promote when I see posts &amp; videos of some #influencers. Though I do try understand her perspective too but some logic, sensitivity and compassion would have been good!
#becompassionate #love #help #support #coronavirus https://t.co/ma6OGe3bBz","['influencers', 'becompassionate', 'love', 'help', 'support', 'coronavirus']",https://twitter.com/twitter/statuses/1386025284818722816
79,1386020359367905282,AanchalPsd,"Yoga🧘Compassion♥️Nature🌱 Being the change for a healthier & kinder world! Yoga Facilitator, MarCom Consultant (MBA). दिल से पहाड़ी⛰️ #MentalHealthMatters","Dehradun, उत्तराखंड 🇮🇳",317,262,2273,2021-04-24 18:12:59,6,3,"Really appreciate the efforts of @BJYM at the moment🙏. Special thanks to @The_NehaJoshi inspite of dealing with #COVID19 herself/in family, she has been so active in supporting people in #Uttarakhand/across country. 
Appreciate the concept of this prog too @CNNnews18. #BJYMCares https://t.co/jdmimedOtX","['COVID19', 'Uttarakhand', 'BJYMCares']",https://twitter.com/twitter/statuses/1386020359367905282
80,1386007355893055490,Dhruwansh666,Don’t tell me that I’ll be fine.,Nainital,97,104,377,2021-04-24 17:21:19,2,0,"Just Turning Your World To History.

~ COVID-19.🦠 
#coronavirus #pandemic #Covid_19 #trippy #420AllDay #humanintobooks #saveyourself #psychedelic #youlnowwereim 🍁 https://t.co/zJw1MouBKQ","['coronavirus', 'pandemic', 'Covid_19', 'trippy', '420AllDay', 'humanintobooks', 'saveyourself', 'psychedelic', 'youlnowwereim']",https://twitter.com/twitter/statuses/1386007355893055490
81,1385985849221730311,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-24 15:55:51,7,2,"Update bed summary by #Uttarakhand govt. 

#COVID19 

@Anoopnautiyal1 
@teamanalysis_
@IshitaThapliya4 https://t.co/n5dyEhVMcQ","['Uttarakhand', 'COVID19']",https://twitter.com/twitter/statuses/1385985849221730311
82,1385979344858714117,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-24 15:30:00,10,1,"#Haridwar registered second-most cases in the last 24 hours (958) today. The holy city is contributing 28% of the total active cases in #Uttarakhand.  @Anoopnautiyal1 

#COVID19","['Haridwar', 'Uttarakhand', 'COVID19']",https://twitter.com/twitter/statuses/1385979344858714117
83,1385952571517374468,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-24 13:43:37,2,1,"@dmdehradun orders for increasing #oxygen and #ICU #beds in #Dehradun.  Minimum 70% beds to be reserved for #COVID19 patients in private hospitals of the city. 

@Anoopnautiyal1 https://t.co/9c0GYADH3S","['oxygen', 'ICU', 'beds', 'Dehradun', 'COVID19']",https://twitter.com/twitter/statuses/1385952571517374468
84,1385950351161921538,Nareshsharma_36,Vice President Bjp Haridwar. Ex District President Yuva Morcha Haridwar.,"Haridwar, India",344,353,375,2021-04-24 13:34:48,4,0,"As per experts, double masking can help reduce the exposure than a single mask alone and is said to be 95 to 95 per cent effective.
#LadengeCoronaSe #Covid19
#CoronaVirus #UttarakhandNews #MaskUpIndia https://t.co/GVjrlL20nS","['LadengeCoronaSe', 'Covid19', 'CoronaVirus', 'UttarakhandNews', 'MaskUpIndia']",https://twitter.com/twitter/statuses/1385950351161921538
85,1385950217132937219,Nareshsharma_36,Vice President Bjp Haridwar. Ex District President Yuva Morcha Haridwar.,"Haridwar, India",344,353,375,2021-04-24 13:34:16,2,0,"As per Experts Regular Exercise Can Reduce Your Risk of a Severe COVID-19 Case
#LadengeCoronaSe #Covid19
#CoronaVirus #UttarakhandNews #MaskUpIndia https://t.co/HLE7Lj91K1","['LadengeCoronaSe', 'Covid19', 'CoronaVirus', 'UttarakhandNews', 'MaskUpIndia']",https://twitter.com/twitter/statuses/1385950217132937219
86,1385939721675673603,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-24 12:52:33,22,9,"Even more than supply and logistics, oxygen is a crisis of anticipation and neglect. Given the spike in #COVID19 figures from March, the ferocious mutants, and given several warnings, nobody considered life and death because elections had to be held no matter what. https://t.co/U6tZV66ebH",['COVID19'],https://twitter.com/twitter/statuses/1385939721675673603
87,1385933954281140225,TheDD25,Future Doctor,"Dehradun, India",46,402,253,2021-04-24 12:29:38,1,1,"Verified at 4.56 pm, 24 April
Buddha hospital - 9470-800656
#Patna #Bihar #ICUBed
#Available 
#patna #COVIDEmergency2021 #Covid19 #Oxygen","['Patna', 'Bihar', 'ICUBed', 'Available', 'patna', 'COVIDEmergency2021', 'Covid19', 'Oxygen']",https://twitter.com/twitter/statuses/1385933954281140225
88,1385927413062717440,StMary_School,"Don’t wait for opportunity, Create it || Education || The New Normal || Learn from home ||","Saharanpur, India",123,34,442,2021-04-24 12:03:39,0,1,"Let experts tell you all about the best way to avoid #COVID19. 

#Covid19India #WashHands #StopTheSpread https://t.co/pth5bRAMgM","['COVID19', 'Covid19India', 'WashHands', 'StopTheSpread']",https://twitter.com/twitter/statuses/1385927413062717440
89,1385916495746670593,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-24 11:20:16,0,0,"SOS ..... 
25,56,530 active #Covid19 cases at this moment in India. 
Lack of preparations for such cases that are increasing 12600 (approximately) per hour, is visible for the last 10 days.
10 Indian states which need immediate action. https://t.co/SIcEi5JJlc",['Covid19'],https://twitter.com/twitter/statuses/1385916495746670593
