,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
48,1386388617405165570,AdarshBramhe,"🏅𝗔 𝗬𝗼𝘂𝗻𝗴 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗘𝗻𝘁𝗿𝗲𝗽𝗿𝗲𝗻𝗲𝘂𝗿🏅/18 
💻 𝐵𝑢𝑠𝑖𝑛𝑒𝑠𝑠 𝑒𝑣𝑎𝑛𝑔𝑒𝑙𝑖𝑠𝑡 𝑠𝑐𝑜𝑢𝑡 💸
🌍𝐁𝐮𝐬𝐢𝐧𝐞𝐬𝐬 𝐝𝐞𝐯𝐞𝐥𝐨𝐩𝐞𝐫 🌟","Madhya Pradesh, India",39,5,76,2021-04-25 18:36:18,2,0,"Me : Can you please #donate plasma ?
Patients who has recovered from #COVID19 .... https://t.co/mUkVOT9FxS","['donate', 'COVID19']",https://twitter.com/twitter/statuses/1386388617405165570
49,1386377069177671684,pathakji_ABVP,"राष्ट्र सर्वोपरि 🇮🇳
प्रांत SFS सहप्रमुख ABVP
 प्रांत कार्य समिति सदस्य ABVP
RT≠ सहमत नहीं","Madhya Pradesh, India",1593,2333,9021,2021-04-25 17:50:25,6,3,"Most Successful Indian NSA Ajit Doval for a Reason.

#COVID19 https://t.co/UbNpYdodN8",['COVID19'],https://twitter.com/twitter/statuses/1386377069177671684
50,1386375355070484484,yayavarhoon,Senior Sub Editor at Dainik Bhaskar | National News Room | Writer | Youtuber | Photographer | Traveller | Simple Person Who Live Originality.,Bhopal Madhya Pradesh,599,286,5828,2021-04-25 17:43:36,0,1,"United Arab Emirates stand in solidarity with #India. Prominent landmarks in the #UAE display the Indian flag as India #Delhi fights #covid19. 

#IndiaFightsCorona #indianeedoxygen #IndianLivesMatter @IndiaInUAE @HSajwanization @BurjKhalifa https://t.co/FG8BcWhNGm","['India', 'UAE', 'Delhi', 'covid19', 'IndiaFightsCorona', 'indianeedoxygen', 'IndianLivesMatter']",https://twitter.com/twitter/statuses/1386375355070484484
51,1386371093229817862,Shailendra6581,"Duniya 🤬 thi, 🤬 hai aur 🤬 hi rahegi.","Bhopal, India",15,4,54,2021-04-25 17:26:40,2,2,"Fevipiravir/ Favi Flo one of the medicine used in COVID-19 treatment is available, if anyone needs it just tell me or contact  6268864729.
Verified at 10:50 pm 25 April
#bhopal #covid19 #medicine #fevipiravir #faviflo","['bhopal', 'covid19', 'medicine', 'fevipiravir', 'faviflo']",https://twitter.com/twitter/statuses/1386371093229817862
52,1386368861046415360,neeteshngr,"राष्ट्र प्रथम 🙏।
जय हिन्द 🇮🇳 ।
#india 🙏","Bhopal, India",1179,77,139,2021-04-25 17:17:48,0,0,"United States has identified sources of specific raw material urgently required for Indian manufacture of Covishield vaccine that will immediately be made available for India: US NSA Jake Sullivan to NSA Ajit Doval

#COVID19 
#vaccine","['COVID19', 'vaccine']",https://twitter.com/twitter/statuses/1386368861046415360
53,1386366120949469184,Dstreetwinners,"Mkt Expert-Guest -CNBC Awaaz.
Author. NSE Faculty. Whatsapp 4 training- 6268075655 https://t.co/PCDXvTWWtP  
Nothing posted is advice","Bhopal, India",46,16374,5415,2021-04-25 17:06:55,45,0,"Stock market is 1 profession,  hugely emotion based. Right now, 75% of India may b fighting an emotional battle. If U  r stressed at this time 4 any reason or loved 1, give urself  liberty 2 stay away frm #trading #COVIDEmergency2021 #IndiaFightsCOVID19 #coronavirus #StockMarket","['trading', 'COVIDEmergency2021', 'IndiaFightsCOVID19', 'coronavirus', 'StockMarket']",https://twitter.com/twitter/statuses/1386366120949469184
54,1386365581939462149,5454aman,"जुल्मी जब जब जूर्म करेगा सत्ता के गलियारों से, 
चप्पा चप्पा गूंज उठेगा इंकलाब के नारों से.| 

 कांग्रेस पार्टी जिंदाबाद.

   - युवा शक्ति- राष्ट्र शक्ति-","Madhya Pradesh, India",242,18,705,2021-04-25 17:04:46,0,0,Why is govt so inconsiderate? They’ve been ignoring pleas of lakhs of students. Nobody is resistant to #COVID19 &amp; this is a very simple thing that govt fails to understand. They are putting lakhs of students lives at risk by conducting exams. How is this correct?,['COVID19'],https://twitter.com/twitter/statuses/1386365581939462149
55,1386364101509586949,AastikUdenia,A Believer and an Optimist|| Physics My ❤|| Education My passion|| RTs may not mean endorsements|| Views are personal and Sarcastic Sumtimes!!!💔❤,"Bhopal, India",789,122,37470,2021-04-25 16:58:53,2,1,US NSA Jake Sullivan speaks to NSA Ajit Doval. 'US has identified sources of specific raw material urgently required for Indian manufacture of #covishield vaccine that will immediately be made available to India.' to help treat #covid19 patients &amp; protect frontline health workers https://t.co/XikjTOLz9f,"['covishield', 'covid19']",https://twitter.com/twitter/statuses/1386364101509586949
56,1386361028921884674,SravaniSarkar,Journalist. Shayari aficionado,Bhopal,192,1790,4292,2021-04-25 16:46:41,2,0,"Lockdown in #Bhopal, other MP cities extended as #COVID19 cases surge. CM @ChouhanShivraj apologises for shortcomings, promises all efforts to improve facilities. #COVIDEmergency2021 @CMMadhyaPradesh @OfficeOfKNath
https://t.co/7kMN249svm","['Bhopal', 'COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1386361028921884674
57,1386359108350058503,Praveenpatel357,student,"Bhopal, India",168,18,53,2021-04-25 16:39:03,2,0,"China offers tech support. Germany offers oxygen generation plants, Pakistan offers ambulances.  Now if New Zealand offers their prime minister, we’ll get through this crisis quickly.
#IndiaFightsCOVID19 
#COVID19","['IndiaFightsCOVID19', 'COVID19']",https://twitter.com/twitter/statuses/1386359108350058503
58,1386340894740201479,DilanDavisM,Doctor,Bhopal,216,252,585,2021-04-25 15:26:40,1,3,@DrCK09091834 @CMOGuj @CRPaatil @Nitinbhai_Patel Medical officers &amp; other new posts created for #COVID with double the salary of residents who were working for an year in #COVID19 Forget salary hike. Not even a word of appreciation from ministers for a the work done by residents at cost of health &amp; studies,"['COVID', 'COVID19']",https://twitter.com/twitter/statuses/1386340894740201479
59,1386326196640645124,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18483,2021-04-25 14:28:16,1,0,"#Unite2FightCorona 

Director - AIIMS Delhi, Dr Randeep Guleria addresses issues related to #COVID19 in the country 

https://t.co/wLfwmaZi9h

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @mygovindia @COVIDNewsByMIB @CovidIndiaSeva","['Unite2FightCorona', 'COVID19']",https://twitter.com/twitter/statuses/1386326196640645124
60,1386317790638796804,pathakji_ABVP,"राष्ट्र सर्वोपरि 🇮🇳
प्रांत SFS सहप्रमुख ABVP
 प्रांत कार्य समिति सदस्य ABVP
RT≠ सहमत नहीं","Madhya Pradesh, India",1593,2333,9021,2021-04-25 13:54:52,1,3,"Need Oxygen cylinder  urgently.
Please help !!

Name-  Sunny Parmar 
Address - 1/1, Biyabani, in front of premkumari devi hospital, 452002, Indore mp

Contact person - Devendra Singh 
7869055557 

Mrs. Parmar - 9907096723
#Oxygen
#inodre
#OxygenRefill
#coronavirus @rohit_chahal","['Oxygen', 'inodre', 'OxygenRefill', 'coronavirus']",https://twitter.com/twitter/statuses/1386317790638796804
61,1386315750785261571,werVEAMA,"Co-Founder & CEO at VEAMA Medicare Pvt Ltd. (ISO & Startup India Recognised)
Email : care@veama.in I Contact No. 91 8305559534",Bhopal,0,14,75,2021-04-25 13:46:46,0,0,India First  #coronavirus,['coronavirus'],https://twitter.com/twitter/statuses/1386315750785261571
62,1386315725208317957,windowtonews,"Window To News brings you the Breaking News & Latest Leads, Articles and Videos on Entertainment, Gossips, Business, Current Affairs ,Emerging Technologies....","Bhopal, India",763,256,149258,2021-04-25 13:46:40,0,0,"Lockdown extended in Delhi till May 3 (Lead) - Window To News https://t.co/8BRLIobVYZ 

#NewDelhi,#ArvindKejriwal,#coronavirus","['NewDelhi', 'ArvindKejriwal', 'coronavirus']",https://twitter.com/twitter/statuses/1386315725208317957
63,1386304646201835523,WajidQuadri4,Proud to be an Indian,"Jabalpur, India",47,10,135,2021-04-25 13:02:38,1,0,The days are not far when such statements will also be started by @BJP4India. The blind devotees do not digest the truth and dogs get ghee. #ModiOxygenDo #COVID19 #OxygenShortage #OxygenCrisis #ModiMadeDisaster #ModiGovtSeNaHoPayega https://t.co/OqDMt31Ul4,"['ModiOxygenDo', 'COVID19', 'OxygenShortage', 'OxygenCrisis', 'ModiMadeDisaster', 'ModiGovtSeNaHoPayega']",https://twitter.com/twitter/statuses/1386304646201835523
64,1386299442622472195,chetansinha22,"#INDIAN BY HEART #HINDU BY SOUL #Mechanical Engg. | |  !
Nation first |  |","Bhopal, India",126,452,28129,2021-04-25 12:41:57,0,0,"GOV APPROVED LIST OF REMDESIVIR SUPPLIERS DELHI

#covidvolunteer #volunteers #covid19 #covidhelpline #covidhelp #covidresources #coviddata #COVIDEmergency2021 https://t.co/whPKqLRE08","['covidvolunteer', 'volunteers', 'covid19', 'covidhelpline', 'covidhelp', 'covidresources', 'coviddata', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1386299442622472195
65,1386292246765477891,crazenlover,""" i will not quit until, i'm living the life i dream of...""🦀","Jabalpur, India",17,2,2,2021-04-25 12:13:22,1,2,"Urgent requirement 
Please help 🙏
Grandfather of @kinshukgupta97 
#covid19 #COVIDEmergency2021 #CovidHelp https://t.co/g06XhMgTxY","['covid19', 'COVIDEmergency2021', 'CovidHelp']",https://twitter.com/twitter/statuses/1386292246765477891
66,1386277210516975617,IYCkrishna05,"public servent,   
Love playing cricket🏏 matches","Bhopal, India",209,18,39,2021-04-25 11:13:37,1,0,"The country is troubled by the system, not by Corona, is not troubled by not getting oxygen injection

#मोदी_प्रधानमंत्री_से_इस्तीफा_दो
#मोदी_प्रधानमंत्री_से_इस्तीफा_दो
#मोदी_प्रधानमंत्री_से_इस्तीफा_दो

#COVID19
#Narendermodi 
#COVIDEmergency2021 https://t.co/ePOA5lTB0F https://t.co/NnWRNGGAgG","['मोदी_प्रधानमंत्री_से_इस्तीफा_दो', 'मोदी_प्रधानमंत्री_से_इस्तीफा_दो', 'मोदी_प्रधानमंत्री_से_इस्तीफा_दो', 'COVID19', 'Narendermodi', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1386277210516975617
67,1386248060204847104,beingmdkhaliq,I'm here to help Covid-19 patient,"Bhopal, India",14,10,43,2021-04-25 09:17:47,1,0,"URGENTLY REMDESIVR NEEDED
Name-Mrs Sindhu Singh
Age- 45(Covid-19+ve )
Admitted in Parsad hospital muzaffarpur, bihar

#Remdesivir needed for the patient as doctor prescribed them!!
Help her of you can!!
#IndiaFightsCOVID19 #CovidHelp #Muzaffarpur #BiharFightsCorona #coronavirus https://t.co/QPWVUKQZh3","['Remdesivir', 'IndiaFightsCOVID19', 'CovidHelp', 'Muzaffarpur', 'BiharFightsCorona', 'coronavirus']",https://twitter.com/twitter/statuses/1386248060204847104
68,1386220557314654209,its_milan0711,"I am video creator
Instagram :- @milannn_.0711
Moj my more video:-@milannn_07","Bhopal, Madhya Pradesh",32,0,58,2021-04-25 07:28:30,2,4,"#coronavirus Plz help
Shree Shivraj Singh Chouhan ji  mai aap se nivedan karta hu MP Board class 10th ke exam cancel Kiye Jay
PM Modi ji ne CBSE ke class 10th exam cancel kar Diye Hai
Mai aapse itna hi Nivedan karta hu
@narendramodi 
#cancelboardexams2021 
#cancelmpboardexams2021","['coronavirus', 'cancelboardexams2021', 'cancelmpboardexams2021']",https://twitter.com/twitter/statuses/1386220557314654209
69,1386215727623860224,TheYashGurjar,Nationalist | Volunteer - @RSSOrg | Student Activist - @ABVPVoice | State Executive Member- @ABVPMB | Joint Secreatary - @ABVPBhopal | RT≠Endorsement .,"Bhopal, India",597,720,478,2021-04-25 07:09:18,2,0,"ABVP Jt. Sec. @RaviAgarwalJH From Ranchi, Jharkhand Helping Needy People Tirelessly, Amid #Covid19 Pandemic. Great Work. @ABVPVoice @JharkhandABVP https://t.co/JbORoWjQ38",['Covid19'],https://twitter.com/twitter/statuses/1386215727623860224
70,1386200953041297410,riturajl13,,"Jabalpur, India",470,86,914,2021-04-25 06:10:36,0,0,@POTUS @JoeBiden 1 thing is sure that 🇮🇳 will fight and win d battlefield with #COVID19 but history will remember u &amp; as proud Indian I promise whenever any country required our help we will support and insist out govt for help becs Vasudhrv Kutumbhkam is in our ❤️ best wishes,['COVID19'],https://twitter.com/twitter/statuses/1386200953041297410
71,1386181813219971074,RaviShu06413461,,"Madhya Pradesh, India",26,0,5,2021-04-25 04:54:32,0,0,Please be careful 🤟🤟#covid19,['covid19'],https://twitter.com/twitter/statuses/1386181813219971074
72,1386180403149492227,SampadaNadiger,"शीलं परम् भूषणम् 🇮🇳
वसुधैव कुटुम्बकम्💫
Coffee person☕
Speak about Politics and Cricket my👂get activated✨
ಕನ್ನಡತಿ ❤️💛","Sagar, India",154,25,307,2021-04-25 04:48:56,1,0,"As our Skip @imVkohli said please please don't spread false roumors! We are in this together! Let's stay indoor,weak mask and beat this #COVID19
#StaySafe #coronavirus #CoronavirusPandemic #BreakTheChain #COVIDSecondWave #COVID19India 
PS: Help who are in need ,it's high time 🙏 https://t.co/leLJZlJ7Wk","['COVID19', 'StaySafe', 'coronavirus', 'CoronavirusPandemic', 'BreakTheChain', 'COVIDSecondWave', 'COVID19India']",https://twitter.com/twitter/statuses/1386180403149492227
73,1386179457677807620,nabakhan30,IG- __nabakhan_  / SC- nabkhn                                                                Waldo🐱Toby🐱Zuzu🐱Sophie,"Bhopal, India",20,23,31,2021-04-25 04:45:11,5,2,"Because they have no humanity, neither politicians nor celebs, they don't even grieve for their families. So why would they care about common people?
#BjpDestroyedIndia #BJPFailsIndia #mamajijaago #coronavirus #CovidIndia @OfficeofSSC #ModiMadeDisaster #ModiFailsIndia https://t.co/nCbRs1vycz","['BjpDestroyedIndia', 'BJPFailsIndia', 'mamajijaago', 'coronavirus', 'CovidIndia', 'ModiMadeDisaster', 'ModiFailsIndia']",https://twitter.com/twitter/statuses/1386179457677807620
74,1386176123990548481,nabakhan30,IG- __nabakhan_  / SC- nabkhn                                                                Waldo🐱Toby🐱Zuzu🐱Sophie,"Bhopal, India",20,23,31,2021-04-25 04:31:56,3,1,"#government already knew this #coronavirus chain didn't break from the last year it started scattered,
but still they are busy in their political, rallies and what not. #BjpDestroyedIndia #BJPFailsIndia #mamajijaago #COVID @OfficeofSSC #ModiMadeDisaster #ModiFailsIndia https://t.co/2hVtarCZPl","['government', 'coronavirus', 'BjpDestroyedIndia', 'BJPFailsIndia', 'mamajijaago', 'COVID', 'ModiMadeDisaster', 'ModiFailsIndia']",https://twitter.com/twitter/statuses/1386176123990548481
75,1386174813501202433,vinnetmonu,पत्रकार,"Bhopal, India",2519,426,6886,2021-04-25 04:26:44,0,0,"India reports 3,49,691 new #COVID19 cases, 2,767 deaths and 2,17,113  discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,69,60,172
Total recoveries: 1,40,85,110   
Death toll: 1,92,311 
Active cases: 26,82,751  

Total vaccination: 14,09,16,417 https://t.co/8vnN7SjjPM",['COVID19'],https://twitter.com/twitter/statuses/1386174813501202433
76,1386174428048891904,neeteshngr,"राष्ट्र प्रथम 🙏।
जय हिन्द 🇮🇳 ।
#india 🙏","Bhopal, India",1179,77,139,2021-04-25 04:25:12,0,0,"India reports 3,49,691 new #COVID19 cases, 2,767 deaths and 2,17,113  discharges in the last 24 hours, as per Union Health Ministry 
Total cases: 1,69,60,172
Total recoveries: 1,40,85,110   
Death toll: 1,92,311 
Active cases: 26,82,751  
Total vaccination: 14,09,16,417 
#COVID19","['COVID19', 'COVID19']",https://twitter.com/twitter/statuses/1386174428048891904
77,1386169967570300934,NNaresh034,"MSc(Ag). Agronomist. Farmer.
MDRT(USA)-2018, 2019, 2020. 
LIC Of India. 
Retweets are not endorsements",Bhopal India ,89,242,22500,2021-04-25 04:07:28,1,0,Lost a friend last evening. Five close relatives are positive. My last 24 hours. #COVID19,['COVID19'],https://twitter.com/twitter/statuses/1386169967570300934
78,1386161167731548160,TNA_English,"Official Acount TNA News Group|

https://t.co/lA1nVjGzNu 

@TNAindia_ https://t.co/542eHmDGRS","Bhopal, India ",5,1845,110,2021-04-25 03:32:30,2,0,"118 last rites at Bhadbhada Vishramghat for the first time! Only 5 deaths recorded in government records

#Bhopal #MPNews #coronavirus
 https://t.co/vZE0pSi1QE","['Bhopal', 'MPNews', 'coronavirus']",https://twitter.com/twitter/statuses/1386161167731548160
79,1386115865909743618,tohidivity,"Journalist with an English newspaper.

Past: @PTI_News, Delhi and @dna.
#Security #Intel #Politics

Views 💯% personal. 
Retweets not endorsement.","Bhopal, India",408,662,5639,2021-04-25 00:32:29,1,0,Well and truly possible. A large chunk of Bhopal's elderly population is an easy prey for #Covid19 as their respiratory organs were already damaged in the Bhopal gas tragedy of 1984. https://t.co/agAdv2wSJi,['Covid19'],https://twitter.com/twitter/statuses/1386115865909743618
