,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
215,1384767841308528642,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-21 07:15:55,0,0,Chhattisgarh Chief Minister Bhupesh Baghel approves Rs 1 Crores for purchase of Oxygen cylinders in Raipur. The decision has been taken in the light of an increase in the number of #COVID19 cases and demand for Oxygen in Raipur. https://t.co/bQQocguZN2,['COVID19'],https://twitter.com/twitter/statuses/1384767841308528642
216,1384767718797185029,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-21 07:15:26,0,0,As usual BJP IT Cell and its cronies have started a new game because of farmers blocking roads Oxygen supplies are hampered for Delhi. What a piece of crap. Oxygen suppliers asked for dedicated corridor did not say a thing about blockades. #twistedfacts #COVID19,"['twistedfacts', 'COVID19']",https://twitter.com/twitter/statuses/1384767718797185029
217,1384753211089686528,BB__Ashu,"Punjab Food, Civil Supplies, and Consumer Affairs Minister (Cabinet Minister Punjab)","Ludhiana, India",201,445,513,2021-04-21 06:17:47,19,14,"Today, @Mamtaashuldh attended the Covid-19 vaccination camp organised by CICU at Mehta Automotive (P) Ltd. Industrial Area-C, Kanganwal, Ludhiana.
The second wave of #COVID19 is at peak we request all the eligible residents to get Vaccinated soon. https://t.co/dDaEkHzhYI",['COVID19'],https://twitter.com/twitter/statuses/1384753211089686528
218,1384747408739864581,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-21 05:54:44,0,0,"Parents of cricketer MS Dhoni have been admitted here at the hospital after testing positive for #COVID19. Their oxygen level is stable: Pulse Superspeciality Hospital, Ranchi, Jharkhand",['COVID19'],https://twitter.com/twitter/statuses/1384747408739864581
219,1384747139432017920,DINESH36075792,,Hanumangarh Rajasthan,18,8,22,2021-04-21 05:53:40,0,0,"📍 Overcome the fear on #COVID19 !
Follow #SMS
➡️ Use Sanitizer 🧴
➡️Always wear a Mask 😷
➡️ Follow Social Distancing🧍‍♂️...…
#fightagainstcorona","['COVID19', 'SMS', 'fightagainstcorona']",https://twitter.com/twitter/statuses/1384747139432017920
220,1384745007328894982,sahilnarula29,,"Ludhiana, Punjab",88,11,24,2021-04-21 05:45:11,0,0,"@htTweets Unfortunate that this rule is confined just to the papers and reality speaks for itself. Call a few labs and you will come to know. Try @sohanahospital. 

@capt_amarinder @BalbirSinghMLA

#COVID19 #reduceRTPCRprice https://t.co/5wphI1qjZE","['COVID19', 'reduceRTPCRprice']",https://twitter.com/twitter/statuses/1384745007328894982
221,1384743998028271619,sahilnarula29,,"Ludhiana, Punjab",88,11,24,2021-04-21 05:41:11,0,0,"@capt_amarinder @BalbirSinghMLA 
Private Labs in Mohali still charging for RT-PCR at their sweet will. @sohanahospital is charging Rs. 2000 per test. 

Where is the rule of Rs. 450 set by Punjab Govt. ?? 

#covid19 #reduceRTPCRprice","['covid19', 'reduceRTPCRprice']",https://twitter.com/twitter/statuses/1384743998028271619
222,1384693225902940160,drharjotkamal,"* M.L.A Moga
* Member @ Punjab Legislation","MOGA, Punjab, India",183,2178,4110,2021-04-21 02:19:26,1,1,"Respected Sir, Hoping you find strength with each new day. I hope each new day brings you closer to a full and speedy recovery! May good health envelop you, spurring a quick recovery against #COVID19 https://t.co/Bj7vKKjCpF",['COVID19'],https://twitter.com/twitter/statuses/1384693225902940160
223,1384685340275798021,SinghPunni,"'रिश्तों को बस, इस तरह से बचा लिया करो,  कभी मान जाया करो,कभी मना लिया करो...!!😢😢
'Relieve relationships just like this, save it, never mind, never","Bathinda, India",424,760,20318,2021-04-21 01:48:05,4,1,"#GoBackModi #ModiLies 

Who is more deadly??? 

#coronavirus 

OR

#FarmersVsModiVirus
https://t.co/jD2RfT3dHQ","['GoBackModi', 'ModiLies', 'coronavirus', 'FarmersVsModiVirus']",https://twitter.com/twitter/statuses/1384685340275798021
224,1384682588464324612,SinghPunni,"'रिश्तों को बस, इस तरह से बचा लिया करो,  कभी मान जाया करो,कभी मना लिया करो...!!😢😢
'Relieve relationships just like this, save it, never mind, never","Bathinda, India",424,760,20318,2021-04-21 01:37:09,1,1,"India ! Don't be scared of #coronavirus
When you have #ModiVirus
He is more venomous than Corona
#FarmersVsModiVirus
 https://t.co/JCyvbW4zUc https://t.co/CY47onxBnC","['coronavirus', 'ModiVirus', 'FarmersVsModiVirus']",https://twitter.com/twitter/statuses/1384682588464324612
225,1384607405812580352,ErM0H,"Yeh Moh-Moh k dhaage, jaa anxiety se jaa uljhe. 🌝
All my tweets will be about Covid for a while in hope that this time will end soon.

I don't open DMs.","Punjab, India",278,554,8127,2021-04-20 20:38:24,4,0,"I have been praying, hoping too much lately. And I don't know whom to. Once again, hoping for ordinary days. Stay safe all of you. 🙏🤞 #coronavirus",['coronavirus'],https://twitter.com/twitter/statuses/1384607405812580352
226,1384603169024405506,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-20 20:21:34,0,0,"What I am reading&amp;watching,there is a huge Gap is #COVID19  numbers and deaths per day. Real No is 400,000+ infections per day&amp; Dead close to 4000 per day. Evidences from crematoriums across the country in UP, Karnataka , Delhi , Gujarat, MP is more than enough.",['COVID19'],https://twitter.com/twitter/statuses/1384603169024405506
227,1384575184238039041,karanveerjabbal,Sting like a bee 🐝🐝,"Ludhiana, India",226,30,196,2021-04-20 18:30:22,3,0,"Clown munde 🤡🤡
#ModiResign #COVID19 https://t.co/tTxxm9CB7D","['ModiResign', 'COVID19']",https://twitter.com/twitter/statuses/1384575184238039041
228,1384563575558004738,PriyaSh78692980,"My nature to nature connection..❤️🌳🍀🌱☘️🌳🌳🍀💫💫🕉️🙏🏻 
Love you Sushant..❤️🙏🏻🌱💫💫miss you ❤️

Main uchiyan.deewaraan rkhiian.
  iss❤️ de char chufere","Punjab, India",280,1278,96679,2021-04-20 17:44:15,19,24,"ppl Going through Breathing prblm these days try to have some steam with Natural Ingredients Like tulsi etc

or try to do some yoga..

Be +ve By Mind -ve By Corona 

Saviour Sushant

🤗🙏🙏🙏

Stay Save N keep Loving ppl...
#COVID19 https://t.co/PNzIwKZAMG",['COVID19'],https://twitter.com/twitter/statuses/1384563575558004738
229,1384562052014829573,arunpreet06,Nothing official about it,"Tarn Taran Sahib,Punjab,India",511,438,17077,2021-04-20 17:38:11,0,0,@DetroitBORG @Apple adding colour to people's lives in #COVID19 👍 #AppleEvent,"['COVID19', 'AppleEvent']",https://twitter.com/twitter/statuses/1384562052014829573
230,1384559818153730048,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-20 17:29:19,39,22,"I don't know where u from all guys 
Kya conditions h kya nhi 
Mom dad ka kya job h kya tumhara h 
But i only know ki ye bhot crucial time h so please next 1-2 month bhot safety se nikalo apne parents ki jada care kro ! 
God bless all ❤ 
#RubinaDilaik #COVID19 
#AbhinavShukla","['RubinaDilaik', 'COVID19', 'AbhinavShukla']",https://twitter.com/twitter/statuses/1384559818153730048
231,1384546046332657670,DNehasaini,"Đ⭕©️✝️⭕®️

B.A.M.S | Nutritionist | E.M.O 
.
https://t.co/MTiraQIeis","Punjab, India",82,20,190,2021-04-20 16:34:35,0,0,"Beds available 5 beds
SHRI RAMA CHARITABLE HOSPITAL 
LUDHIANA PUNJAB 
.
.
Lets save lifes in this pandemic♥️
#COVID19
#COVID19India
#COVIDSecondWave
#COVIDEmergency2021","['COVID19', 'COVID19India', 'COVIDSecondWave', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1384546046332657670
232,1384533420672360449,KandaSurbhi,Living by the philosophy Want Nothing + Do anything = Have Everything A fashion business Enthusiast ✨,Sri ganganagar ,73,13,21,2021-04-20 15:44:25,0,1,"#PMMODI 

As my bit to not let the country get into lockdown, I have postponed my wedding. 
What are you doing to save the country ? 
#covid19 #india #vaccinationforall #vaccine #stayhome #staysafe #healthiswealth","['PMMODI', 'covid19', 'india', 'vaccinationforall', 'vaccine', 'stayhome', 'staysafe', 'healthiswealth']",https://twitter.com/twitter/statuses/1384533420672360449
233,1384531569444982788,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-20 15:37:04,0,0,He is again taking abt worlds largest vaccination drive which is basically a nonsense without any results. He should have apologised for screwing up on vaccination minimum. This man is on a different trip altogether #COVID19 #PMModi,"['COVID19', 'PMModi']",https://twitter.com/twitter/statuses/1384531569444982788
234,1384530444725547018,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-20 15:32:36,0,0,Will Modi get away with his nonsense this time again. So far all nonsense and PR nothing else. What’s wrong with him. #PMModi #COVID19,"['PMModi', 'COVID19']",https://twitter.com/twitter/statuses/1384530444725547018
235,1384528309963264001,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-20 15:24:07,1,0,"Prime Minister Narendra Modi first makes us feel unscrupulous and then he speaks of the Indian plans to fight #COVID19 which seems like another ""Joomla."" 

We like and hear the general voice, but now we also want to continue #BengalElection2021.

#CarelessPM","['COVID19', 'BengalElection2021', 'CarelessPM']",https://twitter.com/twitter/statuses/1384528309963264001
236,1384524862589259784,DaamanB,"Did not get there by wishing for it or hoping for it, but by working for it. National Secretary @IYC,President @NSUI PUNJAB.","Sunam, India",740,3047,3052,2021-04-20 15:10:25,20,6,Wishing a speedy recovery to my leader @RahulGandhi ji. You are a fighter and no obstacle like #COVID19 can keep you down. Fight the time and be healthy as soon as possible #GetWellSoon https://t.co/9hR5GNnpfU,"['COVID19', 'GetWellSoon']",https://twitter.com/twitter/statuses/1384524862589259784
237,1384523295379189768,moksh285,proud to be indian,"Sunam, India",9,0,11,2021-04-20 15:04:11,0,0,"We need a lockdown
#CoronaCurfew #coronavirus","['CoronaCurfew', 'coronavirus']",https://twitter.com/twitter/statuses/1384523295379189768
238,1384519163587162114,rwkstarnetworks,"Digital Agency, provides - Graphics & Animations, Website Development, SEO & Website Content Formation, Video Edits, Digital Marketing, Social Media Management.","Punjab, India",50,79,529,2021-04-20 14:47:46,1,0,"@narendramodi - PM to address the Nation at 8:45 pm, Stay Tuned!

#NarendraModi #PMModi #COVID19","['NarendraModi', 'PMModi', 'COVID19']",https://twitter.com/twitter/statuses/1384519163587162114
239,1384518748325908496,rwkstarnetworks,"Digital Agency, provides - Graphics & Animations, Website Development, SEO & Website Content Formation, Video Edits, Digital Marketing, Social Media Management.","Punjab, India",50,79,529,2021-04-20 14:46:07,0,0,"@narendramodi - PM to address the nation at 8:45 pm, STAY TUNED!

#PMModi #NarendraModi #COVID19","['PMModi', 'NarendraModi', 'COVID19']",https://twitter.com/twitter/statuses/1384518748325908496
240,1384518250969456642,iranasodhi,"Minister - Sports & Youth Services, NRI Affairs, Government of Punjab | Former International Shooter | Former Member of Commonwealth Advisory Board on Sports.","Punjab, India",188,3251,3825,2021-04-20 14:44:08,12,4,Prayers and best wishes for a speedy recovery to @RahulGandhi who has been tested positive for #COVID19. I’m sure this phase shall too pass soon and you'll return to good health. Get well soon.,['COVID19'],https://twitter.com/twitter/statuses/1384518250969456642
241,1384512584242524160,singh_meelu,"A proud Indian nationalist. A believer in positivity, optimism & growth. . M Sc & MBA. Believes in greatness of India, will achieve soon.","Punjab, India",117,241,38394,2021-04-20 14:21:37,1,0,@GautamBhansal13 @SupriyaShrinate Congress will be nowhere in West Bengal. It has no standing there now. That's why incompetent dynast @RahulGandhi @INCIndia took excuse of #COVID19 to not to do rallies.,['COVID19'],https://twitter.com/twitter/statuses/1384512584242524160
242,1384512557474451457,dhruman39,"IPS 2010, SSP Tarn Taran,
1st Gujarati Civil Servant to North India, Patriot, Nemophilist, Avid trekker,
Witnessing 'NATION IN MAKING' & endeavoring the Cause!","Punjab, India",366,6225,12326,2021-04-20 14:21:31,61,7,"#COVID19 के खिलाफ जंग जीती जा सकती हैं... होंसला रखिए !

1) Do as prescribed in Guidelines

2) Keep your thoughts positive

3)Ensure vaccination earliest, that definitely reduces the fatality!

#JaiHind https://t.co/x32srnmiBY","['COVID19', 'JaiHind']",https://twitter.com/twitter/statuses/1384512557474451457
243,1384490724960260103,AYUSHRA51332627,"Abhi 
GPD jayda neeche gir gayi
Ya Media ?","Punjab, India",43,24,126,2021-04-20 12:54:46,1,1,"Your startup can fly high in stock market.
Bss naam #Oxygen rakh do.

#OxygenShortage
#OxygenCylinders #COVIDSecondWaveInIndia #CoronavirusIndia #COVID19 #COVID19India #COVID19Vaccine #COVIDisAirborne #coronavirus #CoronavirusIndia","['Oxygen', 'OxygenShortage', 'OxygenCylinders', 'COVIDSecondWaveInIndia', 'CoronavirusIndia', 'COVID19', 'COVID19India', 'COVID19Vaccine', 'COVIDisAirborne', 'coronavirus', 'CoronavirusIndia']",https://twitter.com/twitter/statuses/1384490724960260103
244,1384484226771263488,uditvashisht,Punjabi by heart. 📱⌚️🎧💻 https://t.co/4tmejutOAJ,"Ludhiana, India",100,349,38088,2021-04-20 12:28:56,0,1,"Whenever you are eligible, go get a jab. #COVID19 #COVID19India","['COVID19', 'COVID19India']",https://twitter.com/twitter/statuses/1384484226771263488
245,1384482048484597760,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-20 12:20:17,1,0,BJP leaderships thinks voters are idiots we can do anything they will still vote for us even if someone died in there family nationalism is bigger than anything else. They might just be right it feels like that looking at Social Media&amp; there behaviour. #COVID19India  #COVID19,"['COVID19India', 'COVID19']",https://twitter.com/twitter/statuses/1384482048484597760
246,1384467716342353920,HarjotBenipal9,Social worker / Entrepreneur / Designer,"Punjab, India",974,613,2037,2021-04-20 11:23:20,2,0,"UK adds India to ‘red list’

#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384467716342353920
247,1384464463705739270,VijayIndrSingla,"Education and PWD Minister, Punjab Government.
Secretary & National Spokesperson-AICC. MLA - Sangrur.",Sangrur(Punjab),150,27542,5807,2021-04-20 11:10:24,43,7,"My good wishes to Sh.@RahulGandhi ji for a speedy and full recovery from #Covid19. With your undeterred spirit and resilience, I am sure you shall emerge victorious very soon.",['Covid19'],https://twitter.com/twitter/statuses/1384464463705739270
248,1384464349629009936,arvind_sekhri,Chairman  Social Media Cell Batala Congress.,"Punjab, India",446,88,659,2021-04-20 11:09:57,0,0,Wishing @RahulGandhi who’s tested positive for #Covid19 a speedy recovery. Looking forward to seeing you back at work soon.,['Covid19'],https://twitter.com/twitter/statuses/1384464349629009936
249,1384459132367867906,harsimrankaurb2,"💫Harsimran Bajwa 💫
🇮🇳-Secretary Indian Youth Congress 
🇮🇳- Secretary Incharge Ladakh (U.T) 
🇮🇳--Chairman person of Jawahar Bal Manch(Punjab)","Punjab, India",229,528,506,2021-04-20 10:49:13,1,0,"We pray for the Speedy recovery of our leader Rahul Gandhi. Take care @RahulGandhi , the country needs leader like you.
#Harsimran_Bajwa #rahulgandhi #Covid19 https://t.co/o0rLVYt0lb","['Harsimran_Bajwa', 'rahulgandhi', 'Covid19']",https://twitter.com/twitter/statuses/1384459132367867906
250,1384453343980916748,charanj61004434,"SHER GILL (FARM HOUSE) RAJASTHAN ,INDIA","SRI GANGANAGAR,RAJASTHAN",4476,192,16390,2021-04-20 10:26:13,1,0,Wish @AnandSharmaINC Ji a speedy recovery from #COVID19,['COVID19'],https://twitter.com/twitter/statuses/1384453343980916748
251,1384448512004292618,kahlonjaskaran,Secretary & Spokesperson Punjab Youth Congress||Former- State In-Charge Social Media Punjab & Rajasthan Youth Congress || FARMER ||  #Batala,"Punjab, India",1357,3014,27867,2021-04-20 10:07:01,7,1,"Although your Positive attitude is a strength for millions like me, but this time we are eagerly waiting for negative #COVID19 report. 
You are a warrior, You will recover soon. We pray for your speedy recovery 🙏 https://t.co/CTJkZLW3Ed",['COVID19'],https://twitter.com/twitter/statuses/1384448512004292618
252,1384400926090227714,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-20 06:57:56,0,0,"Defence Minister Rajnath Singh to chair a meeting via video conferencing at 1 PM today to review the #COVID19 situation. It would be attended by the three Service Chiefs, Chief of Defence Staff, all Secretaries, DRDO Chairman and DG Armed Forces Medical College. https://t.co/MdFcb7ROuG",['COVID19'],https://twitter.com/twitter/statuses/1384400926090227714
253,1384400220763553798,PunjabGovtIndia,"Official @Twitter handle of the Government of the State of Punjab, India. Also join us at: https://t.co/IUiGUagH3V","Chandigarh, Punjab, India",73,185988,15595,2021-04-20 06:55:08,44,10,"Wear mask because it helps in keeping you safe from #Coronavirus. Never go out without wearing a mask. Always cover your mouth and nose properly. Avoid going out in crowd.
#MissionFateh #wearmasksavelife https://t.co/rOPl9fybnH","['Coronavirus', 'MissionFateh', 'wearmasksavelife']",https://twitter.com/twitter/statuses/1384400220763553798
254,1384396797561524224,Dukefashions,India's most trusted fashion brand since 1966. Shop Online @ https://t.co/t691unQrpM / #WeLoveDuke,Ludhiana,22,3325,9619,2021-04-20 06:41:32,1,1,"Managing Covid-19 Stress. Tips on looking after yourself.

#covid19 #coronavirus #corona #coronavirusindia #covid19india #covid #stress #tips https://t.co/mFP1Te48wU","['covid19', 'coronavirus', 'corona', 'coronavirusindia', 'covid19india', 'covid', 'stress', 'tips']",https://twitter.com/twitter/statuses/1384396797561524224
255,1384395175368134658,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-20 06:35:05,0,0,"here are 18,923 beds in Delhi as of now, of which 16,461 beds are occupied &amp; 2,462 beds are vacant. #COVID19 facility at Radha Soami Satsang Beas will reopen today &amp; the one at Commonwealth Games Village has become operational with 600 beds: Delhi Health Minister Satyendar Jain https://t.co/5uASHbEplp",['COVID19'],https://twitter.com/twitter/statuses/1384395175368134658
256,1384392369454288898,DPRO_Barnala,,"Barnala, India",221,774,1729,2021-04-20 06:23:56,2,1,#NightCurfew and other orders regarding #covid19 in #Barnala @PunjabGovtIndia @CsPunjab @NeelkamalTOI @raakhijagga https://t.co/oxWWggNbbk,"['NightCurfew', 'covid19', 'Barnala']",https://twitter.com/twitter/statuses/1384392369454288898
257,1384372684860002305,punjab_wc,"Punjab  Women Collective, has emerged from   @ifwedonotrise  a collective of women making their voices heard","Punjab, India",37,148,1497,2021-04-20 05:05:43,1,1,Cold shoulder To the protesting farmers and out of control Covid Situation is the biggest failure of government #ModiResignOrRepeal  #COVID19  #FarmersProtest https://t.co/RTJKawss0t,"['ModiResignOrRepeal', 'COVID19', 'FarmersProtest']",https://twitter.com/twitter/statuses/1384372684860002305
258,1384372386422685697,_ritikkanugo_,stay humble ✌️,"Chandigarh, India",14,5,83,2021-04-20 05:04:31,0,0,Why indian government don’t want to impose complete lockdown because they know if they did so .... thousands of people will die of hunger than covid 19 💔 ....... #ModiGovtSeNaHoPayega #COVID19,"['ModiGovtSeNaHoPayega', 'COVID19']",https://twitter.com/twitter/statuses/1384372386422685697
259,1384369326380126217,BarnalaPolice,"Official Twitter Account of Barnala - @PunjabPoliceInd. To report a Complaint, call 181 & for any Emergency call 112. Retweets do not imply endorsement.","Barnala, India",46,1634,1650,2021-04-20 04:52:22,1,0,"The Mask You Wear Protects Others 
The Mask Others Wear Protects You 
During This #COVID19 #Pandemic Wearing A Mask Is The Simplest Act Of Human Kindness.

@PunjabPoliceInd 
@pp_patialarange @CMOPb https://t.co/E3DqVMrpnT","['COVID19', 'Pandemic']",https://twitter.com/twitter/statuses/1384369326380126217
260,1384360788731731970,SardarGNavdeep,"ਅਸੂਲ :- ਪੱਕੇ✊
ਨਸ਼ਾ :- ਯਾਰੀ ਦਾ💪
ਪਿਅਾਰ :- ਮਾਂ ਦਾ❤
ਫੈਨ :- ਦੋਸਾਂਝਾਂ ਵਾਲੇ ਦਾ👌
ਡਰ :- ਬਾਪੂ ਦਾ🙏
ਪਸੰਦ :- ਵਾਹਿਗੁਰੂ😊
6/11🎂","Ganganagar, India",38,216,21435,2021-04-20 04:18:26,0,0,"Delhi People 🚨🚨👇👇

@Hemkunt_Fdn #COVID19 https://t.co/1eAJoFiAjE",['COVID19'],https://twitter.com/twitter/statuses/1384360788731731970
261,1384356786778476544,AkalBrar,"Senior Vice President, Youth Akali Dal; Past: Congressional Intern US Congress, parliamentarian affairs, USISPF, NLUDelhi, Berkeley Law","Punjab, India",368,271,1302,2021-04-20 04:02:32,3,3,"Amritsar worst hit in Punjab. 
While I do support the #farmersprotests its important Unions look at the bigger picture and protect followers and protestors from #covid19 
This movement will not die out but unions have a responsibility towards protestors  https://t.co/6PSM1woxPg","['farmersprotests', 'covid19']",https://twitter.com/twitter/statuses/1384356786778476544
262,1384352231353241606,ajs_ldh,,"Ludhiana, India",147,14,410,2021-04-20 03:44:26,0,0,"Wishing former PM Dr. Manmohan Singh Ji, who has tested positive for #Covid19, a speedy recovery. All our best wishes are with you Sir. Get well soon!",['Covid19'],https://twitter.com/twitter/statuses/1384352231353241606
263,1384343675904299012,kamalzitsoi,"National Spokesperson BJP-Kisan Morcha, Member-National Road Safety Council, Ministry of Road Transport & Highways. 32 National International Awards.",Ludhiana,1606,428,772,2021-04-20 03:10:26,3,1,"India’s Ex-Prime Minister , the country’s 1st Sikh PM, Dr. Manmohan Singh Ji has tested #COVID19 positive &amp; is admitted to AIIMS. Me &amp; my family pray for his speedy recovery. @PManmohansingh ji Waheguru Ji Mehar Karo 🙏❤️@HardeepSPuri @PTC_Network @News18India @ndtvindia https://t.co/yyaUngj9wr",['COVID19'],https://twitter.com/twitter/statuses/1384343675904299012
264,1384337690993201152,Tajinde47713177,"Manners of Doctor 🏥
Attitude of Jatt🚜","Punjab, India",127,49,958,2021-04-20 02:46:39,0,0,"@drharshvardhan Look the difference b/w a leader nd a jumlebaaz
@14PMOfINDIA choose @aiims_newdelhi for #COVID19 treatment nd @AmitShah choose to travel America for treatment
Such a example of nation believes",['COVID19'],https://twitter.com/twitter/statuses/1384337690993201152
265,1384334487903825925,ashugarg235,"I DOES NOT MENTION CASTE IN MY NAME BECAUSE I BELIEVE ALL INDIANS ARE EQUAL.
btech in computer branch, preparing for competive exams.","Punjab, India",932,933,79528,2021-04-20 02:33:56,1,0,"#कोरोना_काल_देश_बेहाल
India needs investment in Medical service. Statues &amp; Stadiums can wait.

Cost of 1 Statues = Cost of 75000 Ventilators.

#COVID19","['कोरोना_काल_देश_बेहाल', 'COVID19']",https://twitter.com/twitter/statuses/1384334487903825925
266,1384334426910302214,ashugarg235,"I DOES NOT MENTION CASTE IN MY NAME BECAUSE I BELIEVE ALL INDIANS ARE EQUAL.
btech in computer branch, preparing for competive exams.","Punjab, India",932,933,79528,2021-04-20 02:33:41,0,1,"#ModiResignOrRepeal

India needs investment in Medical service. Statues &amp; Stadiums can wait.

Cost of 1 Statues = Cost of 75000 Ventilators.

#COVID19","['ModiResignOrRepeal', 'COVID19']",https://twitter.com/twitter/statuses/1384334426910302214
267,1384333098356146177,singh_meelu,"A proud Indian nationalist. A believer in positivity, optimism & growth. . M Sc & MBA. Believes in greatness of India, will achieve soon.","Punjab, India",117,241,38394,2021-04-20 02:28:24,2,0,"Dr #ManmohanSingh @INCIndia deserved what he got from @drharshvardhan .

Conveniently @INCIndia uses numbers for #COVID19 cases &amp; % for vaccination drive.

Maunmohan never criticised his party men for instigating people against #Covaxin , no masks in so called farmers protests.","['ManmohanSingh', 'COVID19', 'Covaxin']",https://twitter.com/twitter/statuses/1384333098356146177
268,1384221653631078405,JassiChetan19,30 | Humanist | Dravidian | Cricket | Music | Trouble Seeker | Memes | Love Sleeping | Textrovert | Overthinking | Can do little banking | Lazy |Won't type more,"Punjab, India",391,424,16003,2021-04-19 19:05:34,0,0,"Just a reminder, we all used to receive 'Nimboo &amp; Pyaz' wale home remedies for #COVID19 in our family whatsapp groups last year.",['COVID19'],https://twitter.com/twitter/statuses/1384221653631078405
269,1384208581717684233,VijayIndrSingla,"Education and PWD Minister, Punjab Government.
Secretary & National Spokesperson-AICC. MLA - Sangrur.",Sangrur(Punjab),150,27542,5807,2021-04-19 18:13:37,37,7,Wishing former PM Dr. Manmohan Singh ji a speedy recovery from #Covid19. Our prayers and thoughts are with you. May you get well soon.,['Covid19'],https://twitter.com/twitter/statuses/1384208581717684233
270,1384184572640862215,3amrit6,ੴ,"Ludhiana, India",88,240,633,2021-04-19 16:38:13,0,0,"Delhi people please contact if urgent oxygen needed....

#Delhi #CoronavirusIndia #DelhiFightsCorona #COVID19 #OxygenCylinder https://t.co/QkwO7B2rFs","['Delhi', 'CoronavirusIndia', 'DelhiFightsCorona', 'COVID19', 'OxygenCylinder']",https://twitter.com/twitter/statuses/1384184572640862215
271,1384184289294647298,Deenaz11,"activist
#kisaanekta
100% follow back 

insta: deenazbal

snapchat : deenaz2","Punjab, India",17,34,286,2021-04-19 16:37:06,4,0,"Corona's schedule:
Monday - Saturday
5:00 am - 7:59 pm = rest 
( At sharp 8 'o clock corona steps out of its house and starts hunting for its scapegoat )
8:00 pm - 4:59 am = night riding
On Sunday's corona is full-time available on roads.  
#coronavirus",['coronavirus'],https://twitter.com/twitter/statuses/1384184289294647298
272,1384182252288954373,Shiva19374965,"🙏🙏JAI SHREE RAM🙏🙏🙏🙏
Arise, awake, and stop not till the goal is reached .
हम अपने रंग मे रंगते है सारे रंगो को ,
किसी के रंग मे रंगते तो रंग क्या करते।।","Punjab, India",97,118,234,2021-04-19 16:29:00,2,1,"Everyone aged 18+ will be eligible for #CovidVaccine in 3rd phase starting from  May 1.
Finally it's our turn to get vaccinated ,undoubtedly our biggest hope against #COVID19. 🙌 https://t.co/evpCAMB9tY","['CovidVaccine', 'COVID19']",https://twitter.com/twitter/statuses/1384182252288954373
273,1384181415852470280,SardarGNavdeep,"ਅਸੂਲ :- ਪੱਕੇ✊
ਨਸ਼ਾ :- ਯਾਰੀ ਦਾ💪
ਪਿਅਾਰ :- ਮਾਂ ਦਾ❤
ਫੈਨ :- ਦੋਸਾਂਝਾਂ ਵਾਲੇ ਦਾ👌
ਡਰ :- ਬਾਪੂ ਦਾ🙏
ਪਸੰਦ :- ਵਾਹਿਗੁਰੂ😊
6/11🎂","Ganganagar, India",38,216,21435,2021-04-19 16:25:41,0,0,"We Need More People Like  @SonuSood
Specially In Our Political System...
#COVID19 https://t.co/RFioVbo0cg",['COVID19'],https://twitter.com/twitter/statuses/1384181415852470280
274,1384177801087971341,iranasodhi,"Minister - Sports & Youth Services, NRI Affairs, Government of Punjab | Former International Shooter | Former Member of Commonwealth Advisory Board on Sports.","Punjab, India",188,3251,3825,2021-04-19 16:11:19,21,5,"Praying with all my heart for Dr. Manmohan Singh Ji who has been tested positive for #COVID19 
The whole nation and I wants you to be happy and healthy again. Wishing you speedy recovery and brightest days ahead Sir. Get well soon.",['COVID19'],https://twitter.com/twitter/statuses/1384177801087971341
275,1384168172765339649,StockInstitute,Stock Market,"Faridkot, India",0,58,315,2021-04-19 15:33:03,0,0,"COVID : #BreakingNews | Govt to open up #COVID19 #vaccination for everyone above 18 years of age from May  1

ICICI PRU. Q4 : Profit after tax down 65 % to Rs 62.5 cr .

Net premium Income Up 13.5 % to Rs 11,879 cr (YOY)","['BreakingNews', 'COVID19', 'vaccination']",https://twitter.com/twitter/statuses/1384168172765339649
